@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|337|1,1,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|337|2,2,μέν,μέν,d--------,AuxY
Leuven|PaeanBrev|337|3,3,οὗν,οὖν,d--------,AuxY
Leuven|PaeanBrev|337|4,4,πρῶτον,πρῶτος,d--------,ADV
Leuven|PaeanBrev|337|5,5,ἀντιβολοῦντας,ἀντιβολέω,v-pppama-,ADV
Leuven|PaeanBrev|337|6,6,αὐτούς,αὐτός,p-p---ma-,OBJ
Leuven|PaeanBrev|337|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|PaeanBrev|337|8,8,Ῥηγοῦλος,Ῥηγοῦλος,n-s---mn-,SBJ
Leuven|PaeanBrev|337|9,9,καίτοι,καίτοι,c--------,AuxY
Leuven|PaeanBrev|337|10,10,δέσμιος,δέσμιος,a-s---mn-,PNOM
Leuven|PaeanBrev|337|11,11,ὤν,εἰμί,v-sppamn-,ADV
Leuven|PaeanBrev|337|12,12,ἀπεωθεῖτο,ἀπωθέω,v3siie---,PRED_CO
Leuven|PaeanBrev|337|13,13,",",",",u--------,AuxX
Leuven|PaeanBrev|337|14,14,νικηθείς,νικάω,v-sappmn-,ADV
Leuven|PaeanBrev|337|15,15,δέ,δέ,b--------,COORD
Leuven|PaeanBrev|337|16,16,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|337|17,17,προσεδρείᾳ,προσεδρεία,n-s---fd-,ADV
Leuven|PaeanBrev|337|18,18,παραγίνεται,παραγίγνομαι,v3spie---,PRED_CO
Leuven|PaeanBrev|337|19,19,μέν,μέν,d--------,AuxY
Leuven|PaeanBrev|337|20,20,εἰς,εἰς,r--------,AuxP
Leuven|PaeanBrev|337|21,21,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|337|22,22,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
Leuven|PaeanBrev|337|23,23,.,.,u--------,AuxK
