@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|350|1,1,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
Leuven|PaeanBrev|350|2,2,Πούβλιος,Πούβλιος,n-s---mn-,SBJ_CO
Leuven|PaeanBrev|350|3,3,Κλαύδιος,Κλαύδιος,n-s---mn-,APOS
Leuven|PaeanBrev|350|4,4,Ποῦλχρος,Ποῦλχρος,n-s---mn-,APOS
Leuven|PaeanBrev|350|5,5,καί,καί,b--------,COORD
Leuven|PaeanBrev|350|6,6,Γάϊος,Γάϊος,n-s---mn-,SBJ_CO
Leuven|PaeanBrev|350|7,7,Ἰούνιος,Ἰούνιος,n-s---mn-,APOS
Leuven|PaeanBrev|350|8,8,ὕπατοι,ὕπατος,n-p---mn-,OCOMP
Leuven|PaeanBrev|350|9,9,χειροτονηθέντες,χειροτονέω,v-pappmn-,ADV
Leuven|PaeanBrev|350|10,10,ἐπʼ,ἐπί,r--------,AuxP
Leuven|PaeanBrev|350|11,11,ἴσης,ἴσος,a-s---fg-,ADV
Leuven|PaeanBrev|350|12,12,ἐδυσημέρησαν,δυσημερέω,v3paia---,PRED
Leuven|PaeanBrev|350|13,13,.,.,u--------,AuxK
