@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|200|1,1,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
Leuven|PaeanBrev|200|2,2,δή,δή,d--------,AuxY
Leuven|PaeanBrev|200|3,3,καί,καί,c--------,AuxZ
Leuven|PaeanBrev|200|4,4,τά,ὁ,l-p---nn-,ATR
Leuven|PaeanBrev|200|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|200|6,6,δυνάμεως,δύναμις,n-s---fg-,ATR
Leuven|PaeanBrev|200|7,7,ηὐξήθη,αὐξάνω,v3saip---,PRED_CO
Leuven|PaeanBrev|200|8,8,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
Leuven|PaeanBrev|200|9,9,καί,καί,b--------,COORD
Leuven|PaeanBrev|200|10,10,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|200|11,11,ἄκρον,ἄκρος,a-s---na-,OBJ
Leuven|PaeanBrev|200|12,12,ἀφίκοντο,ἀφικνέομαι,v3paim---,PRED_CO
Leuven|PaeanBrev|200|13,13,δυναστείας,δυναστεία,n-s---fg-,ATR
Leuven|PaeanBrev|200|14,14,.,.,u--------,AuxK
Leuven|PaeanBrev|200|15,15,[0],,,SBJ
