@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|355|1,1,ἐπʼ,ἐπί,r--------,AuxP
Leuven|PaeanBrev|355|2,2,αὐτῇ,αὐτός,p-s---fd-,ATR
Leuven|PaeanBrev|355|3,3,γάρ,γάρ,d--------,AuxY
Leuven|PaeanBrev|355|4,4,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|355|5,5,χέρσῳ,χέρσος,n-s---fd-,ADV
Leuven|PaeanBrev|355|6,6,ἐφθάρησαν,φθείρω,v3paip---,PRED
Leuven|PaeanBrev|355|7,7,αἱ,ὁ,l-p---fn-,ATR
Leuven|PaeanBrev|355|8,8,νῆες,ναῦς,n-p---fn-,SBJ
Leuven|PaeanBrev|355|9,9,",",",",u--------,AuxX
Leuven|PaeanBrev|355|10,10,ὥστε,ὥστε,c--------,AuxC
Leuven|PaeanBrev|355|11,11,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|355|12,12,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
Leuven|PaeanBrev|355|13,13,ἄνευ,ἄνευ,r--------,AuxP
Leuven|PaeanBrev|355|14,14,πόνου,πόνος,n-s---mg-,ADV
Leuven|PaeanBrev|355|15,15,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|355|16,16,γῆς,γῆ,n-s---fg-,OBJ
Leuven|PaeanBrev|355|17,17,ἐφικέσθαι,ἐφικνέομαι,v--anm---,ADV
Leuven|PaeanBrev|355|18,18,.,.,u--------,AuxK
