@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|103|1,1,συνελόντι,συναιρέω,v-sapamd-,ADV
Leuven|PaeanBrev|103|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|103|3,3,εἰπεῖν,λέγω,v--ana---,ExD
Leuven|PaeanBrev|103|4,4,",",",",u--------,AuxX
Leuven|PaeanBrev|103|5,5,οὐδεμία,οὐδείς,p-s---fn-,SBJ
Leuven|PaeanBrev|103|6,6,τῶν,ὁ,l-p---fg-,ATR
Leuven|PaeanBrev|103|7,7,ἐπί,ἐπί,r--------,AuxP
Leuven|PaeanBrev|103|8,8,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|103|9,9,Ῥώμης,Ῥώμη,n-s---fg-,ATR
Leuven|PaeanBrev|103|10,10,ἀρχῶν,ἀρχή,n-p---fg-,ATR
Leuven|PaeanBrev|103|11,11,ὡς,ὡς,c--------,AuxC
Leuven|PaeanBrev|103|12,12,ἡ,ὁ,l-s---fn-,ATR
Leuven|PaeanBrev|103|13,13,δικτατούρα,δικτατούρα,n-s---fn-,SBJ
Leuven|PaeanBrev|103|14,14,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|103|15,15,νῦν,νῦν,d--------,ATR
Leuven|PaeanBrev|103|16,16,βασιλείᾳ,βασιλεία,n-s---fd-,OBJ
Leuven|PaeanBrev|103|17,17,προσεῴκει,προσέοικα,v3slia---,PRED
Leuven|PaeanBrev|103|18,18,.,.,u--------,AuxK
Leuven|PaeanBrev|103|19,19,[0],,,ADV
