@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|122|1,1,ἐν,ἐν,r--------,AuxP
Leuven|PaeanBrev|122|2,2,γάρ,γάρ,d--------,AuxY
Leuven|PaeanBrev|122|3,3,ταῖς,ὁ,l-p---fd-,ATR
Leuven|PaeanBrev|122|4,4,μεγίσταις,μέγας,a-p---fds,ATR
Leuven|PaeanBrev|122|5,5,ἀνάγκαις,ἀνάγκη,n-p---fd-,ADV
Leuven|PaeanBrev|122|6,6,ἐπί,ἐπί,r--------,AuxP
Leuven|PaeanBrev|122|7,7,ταύτην,οὗτος,p-s---fa-,ATR
Leuven|PaeanBrev|122|8,8,ἐφέροντο,φέρω,v3piie---,PRED
Leuven|PaeanBrev|122|9,9,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|122|10,10,ἀρχήν,ἀρχή,n-s---fa-,OBJ
Leuven|PaeanBrev|122|11,11,.,.,u--------,AuxK
