@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|241|1,1,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|241|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|241|3,3,πεσόντας,πίπτω,v-papama-,OBJ
Leuven|PaeanBrev|241|4,4,ἐξ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|241|5,5,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|PaeanBrev|241|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|241|7,7,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
Leuven|PaeanBrev|241|8,8,ταφῇ,ταφή,n-s---fd-,OBJ
Leuven|PaeanBrev|241|9,9,παραδέδωκεν,παραδίδωμι,v3sria---,PRED
Leuven|PaeanBrev|241|10,10,.,.,u--------,AuxK
