@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|48|1,1,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|PaeanBrev|48|2,2,ὑπηγάγετο,ὑπάγω,v3saim---,PRED_CO
Leuven|PaeanBrev|48|3,3,Σαβίνους,Σαβῖνος,n-p---ma-,OBJ
Leuven|PaeanBrev|48|4,4,καί,καί,b--------,COORD
Leuven|PaeanBrev|48|5,5,τρισί,τρεῖς,m-p---md-,ATR
Leuven|PaeanBrev|48|6,6,λόφοις,λόφος,n-p---md-,ADV
Leuven|PaeanBrev|48|7,7,ηὔξησε,αὐξάνω,v3saia---,PRED_CO
Leuven|PaeanBrev|48|8,8,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|48|9,9,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|PaeanBrev|48|10,10,",",",",u--------,AuxX
Leuven|PaeanBrev|48|11,11,τῷ,ὁ,l-s---nd-,ATR
Leuven|PaeanBrev|48|12,12,Κυριναλίῳ,Κυρινάλιον,n-s---nd-,APOS_CO
Leuven|PaeanBrev|48|13,13,καί,καί,b--------,AuxY
Leuven|PaeanBrev|48|14,14,τῷ,ὁ,l-s---nd-,ATR
Leuven|PaeanBrev|48|15,15,Βιμιναλίῳ,Βιμινάλιον,n-s---nd-,APOS_CO
Leuven|PaeanBrev|48|16,16,καί,καί,b--------,COORD
Leuven|PaeanBrev|48|17,17,τῷ,ὁ,l-s---nd-,ATR
Leuven|PaeanBrev|48|18,18,Ἐσκυλίνῳ,Ἐσκύλινον,n-s---nd-,APOS_CO
Leuven|PaeanBrev|48|19,19,·,·,u--------,AuxK
