@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|249|1,1,ἕνα,εἷς,m-s---ma-,APOS
Leuven|PaeanBrev|249|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|249|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|249|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|249|5,5,πρέσβεων,πρέσβυς,a-p---mg-,ATR
Leuven|PaeanBrev|249|6,6,Φαβρίκιον,Φαβρίκιος,n-s---ma-,OBJ
Leuven|PaeanBrev|249|7,7,οὕτως,οὕτως,d--------,ADV
Leuven|PaeanBrev|249|8,8,ἠγάσθη,ἄγαμαι,v3saip---,PRED_CO
Leuven|PaeanBrev|249|9,9,καί,καί,b--------,COORD
Leuven|PaeanBrev|249|10,10,ἐθαύμασεν,θαυμάζω,v3saia---,PRED_CO
Leuven|PaeanBrev|249|11,11,",",",",u--------,AuxX
Leuven|PaeanBrev|249|12,12,ὥστε,ὥστε,c--------,AuxC
Leuven|PaeanBrev|249|13,13,",",",",u--------,AuxX
Leuven|PaeanBrev|249|14,14,ἐπειδή,ἐπεί,c--------,AuxC
Leuven|PaeanBrev|249|15,15,πενίᾳ,πενία,n-s---fd-,OBJ
Leuven|PaeanBrev|249|16,16,συζῇν,συζήω,v--pna---,OBJ
Leuven|PaeanBrev|249|17,17,αὐτόν,αὐτός,p-s---ma-,SBJ
Leuven|PaeanBrev|249|18,18,ἔγνω,γιγνώσκω,v3saia---,ADV
Leuven|PaeanBrev|249|19,19,",",",",u--------,AuxX
Leuven|PaeanBrev|249|20,20,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|249|21,21,θησαυρούς,θησαυρός,n-p---ma-,OBJ
Leuven|PaeanBrev|249|22,22,ἐπιδείξας,ἐπιδείκνυμι,v-sapamn-,ADV
Leuven|PaeanBrev|249|23,23,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|249|24,24,τέταρτον,τέταρτος,a-s---na-,OBJ
Leuven|PaeanBrev|249|25,25,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|PaeanBrev|249|26,26,προὔθηκεν,προτίθημι,v3saia---,ADV
Leuven|PaeanBrev|249|27,27,αὐτῶν,αὐτός,p-p---ng-,ATR_CO
Leuven|PaeanBrev|249|28,28,τε,τε,b--------,AuxY
Leuven|PaeanBrev|249|29,29,καί,καί,b--------,COORD
Leuven|PaeanBrev|249|30,30,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|249|31,31,ἀρχῆς,ἀρχή,n-s---fg-,ATR_CO
Leuven|PaeanBrev|249|32,32,",",",",u--------,AuxX
Leuven|PaeanBrev|249|33,33,εἰ,εἰ,c--------,AuxC
Leuven|PaeanBrev|249|34,34,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|249|35,35,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|249|36,36,αὐτόν,αὐτός,p-s---ma-,ATR
Leuven|PaeanBrev|249|37,37,ἕλοιτο,αἱρέω,v3saom---,ADV_CO
Leuven|PaeanBrev|249|38,38,συνουσίαν,συνουσία,n-s---fa-,OBJ
Leuven|PaeanBrev|249|39,39,καί,καί,b--------,COORD
Leuven|PaeanBrev|249|40,40,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|249|41,41,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|249|42,42,πολιτῶν,πολίτης,n-p---mg-,ADV
Leuven|PaeanBrev|249|43,43,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|PaeanBrev|249|44,44,προστεθείη,προστίθημι,v3saop---,ADV_CO
Leuven|PaeanBrev|249|45,45,.,.,u--------,AuxK
