@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|10|1,1,ἀλλʼ,ἀλλά,d--------,AuxY
Leuven|PaeanBrev|10|2,2,ἐπειδή,ἐπεί,c--------,AuxC
Leuven|PaeanBrev|10|3,3,τό,ὁ,l-s---nn-,ATR
Leuven|PaeanBrev|10|4,4,πλῆθος,πλῆθος,n-s---nn-,SBJ
Leuven|PaeanBrev|10|5,5,αὐξηθέν,αὐξάνω,v-sappnn-,ATR
Leuven|PaeanBrev|10|6,6,ἤδη,ἤδη,d--------,ADV
Leuven|PaeanBrev|10|7,7,συνοίκων,σύνοικος,a-p---fg-,ATR
Leuven|PaeanBrev|10|8,8,ἐστέρητο,στερέω,v3slie---,ADV_CO
Leuven|PaeanBrev|10|9,9,γυναικῶν,γυνή,n-p---fg-,OBJ
Leuven|PaeanBrev|10|10,10,καί,καί,b--------,COORD
Leuven|PaeanBrev|10|11,11,φόβος,φόβος,n-s---mn-,SBJ
Leuven|PaeanBrev|10|12,12,̔,̔,u--------,AuxG
Leuven|PaeanBrev|10|13,13,ʼν,εἰμί,v3siia---,ADV_CO
Leuven|PaeanBrev|10|14,14,ἐπιλιπεῖν,ἐπιλείπω,v--ana---,OBJ
Leuven|PaeanBrev|10|15,15,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|10|16,16,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
Leuven|PaeanBrev|10|17,17,",",",",u--------,AuxX
Leuven|PaeanBrev|10|18,18,τέχνῃ,τέχνη,n-s---fd-,ADV
Leuven|PaeanBrev|10|19,19,δέδωκε,δίδωμι,v3sria---,PRED
Leuven|PaeanBrev|10|20,20,διαδοχήν,διαδοχή,n-s---fa-,OBJ
Leuven|PaeanBrev|10|21,21,τῷ,ὁ,l-s---nd-,ATR
Leuven|PaeanBrev|10|22,22,γένει,γένος,n-s---nd-,OBJ
Leuven|PaeanBrev|10|23,23,.,.,u--------,AuxK
