@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|331|1,1,δόγμα,δόγμα,n-s---na-,OBJ
Leuven|PaeanBrev|331|2,2,τε,τε,c--------,AuxY
Leuven|PaeanBrev|331|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|PaeanBrev|331|4,4,σύγκλητος,σύγκλητος,a-s---fn-,SBJ
Leuven|PaeanBrev|331|5,5,ἐποιήσατο,ποιέω,v3saim---,PRED
Leuven|PaeanBrev|331|6,6,μηκέτι,μηκέτι,d--------,ADV
Leuven|PaeanBrev|331|7,7,ταῖς,ὁ,l-p---fd-,ATR
Leuven|PaeanBrev|331|8,8,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|331|9,9,θάλατταν,θάλασσα,n-s---fa-,ATR
Leuven|PaeanBrev|331|10,10,χρῆσθαι,χράω,v--pne---,APOS_CO
Leuven|PaeanBrev|331|11,11,μάχαις,μάχη,n-p---fd-,OBJ
Leuven|PaeanBrev|331|12,12,μηδέ,μηδέ,b--------,COORD
Leuven|PaeanBrev|331|13,13,ναῦς,ναῦς,n-p---fa-,OBJ
Leuven|PaeanBrev|331|14,14,ἔχειν,ἔχω,v--pna---,APOS_CO
Leuven|PaeanBrev|331|15,15,πλήν,πλήν,r--------,AuxP
Leuven|PaeanBrev|331|16,16,ἑξήκοντα,ἑξήκοντα,m--------,ADV
Leuven|PaeanBrev|331|17,17,",",",",u--------,AuxX
Leuven|PaeanBrev|331|18,18,φυλακῆς,φυλακή,n-s---fg-,ADV
Leuven|PaeanBrev|331|19,19,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|PaeanBrev|331|20,20,τῶν,ὁ,l-p---ng-,ATR
Leuven|PaeanBrev|331|21,21,Ἰταλῶν,Ἰταλός,a-p---ng-,ATR
Leuven|PaeanBrev|331|22,22,ὁρίων,ὅριον,n-p---ng-,ATR
Leuven|PaeanBrev|331|23,23,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|331|24,24,τάς,ὁ,l-p---fa-,ATR
Leuven|PaeanBrev|331|25,25,ἔξωθεν,ἔξωθεν,d--------,ATR
Leuven|PaeanBrev|331|26,26,ἐκ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|331|27,27,θαλάττης,θάλασσα,n-s---fg-,ATR
Leuven|PaeanBrev|331|28,28,ἐφόδους,ἔφοδος,n-p---fa-,ATR
Leuven|PaeanBrev|331|29,29,.,.,u--------,AuxK
