@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|231|1,1,ἀκμαζόντων,ἀκμάζω,v-pppamg-,ADV
Leuven|PaeanBrev|231|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|231|3,3,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|231|4,4,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|231|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|231|6,6,μάχην,μάχη,n-s---fa-,SBJ
Leuven|PaeanBrev|231|7,7,Πύρρον,Πύρρος,n-s---ma-,OBJ
Leuven|PaeanBrev|231|8,8,ἐπεκαλέσαντο,ἐπικαλέω,v3paim---,PRED
Leuven|PaeanBrev|231|9,9,σύμμαχον,σύμμαχος,a-s---ma-,OCOMP
Leuven|PaeanBrev|231|10,10,Ταραντῖνοι,Ταραντῖνος,a-p---mn-,SBJ
Leuven|PaeanBrev|231|11,11,",",",",u--------,AuxX
Leuven|PaeanBrev|231|12,12,γένος,γένος,n-s---na-,APOS_CO
Leuven|PaeanBrev|231|13,13,μέν,μέν,d--------,AuxY
Leuven|PaeanBrev|231|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|231|15,15,ἀπʼ,ἀπό,r--------,AuxP
Leuven|PaeanBrev|231|16,16,Ἀχιλλέως,Ἀχιλλεύς,n-s---mg-,ATR
Leuven|PaeanBrev|231|17,17,",",",",u--------,AuxX
Leuven|PaeanBrev|231|18,18,βασιλεύοντα,βασιλεύω,v-sppama-,ATR_CO
Leuven|PaeanBrev|231|19,19,δέ,δέ,b--------,COORD
Leuven|PaeanBrev|231|20,20,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|231|21,21,Ἠπείρων,Ἤπειρος,n-p---mg-,OBJ
Leuven|PaeanBrev|231|22,22,.,.,u--------,AuxK
Leuven|PaeanBrev|231|23,23,[0],,,ATR
