@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|41|1,1,ἔτι,ἔτι,d--------,ADV
Leuven|PaeanBrev|41|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|41|3,3,Σαβίνους,Σαβῖνος,n-p---ma-,OBJ
Leuven|PaeanBrev|41|4,4,εἷλε,αἱρέω,v3saia---,PRED_CO
Leuven|PaeanBrev|41|5,5,μάχῃ,μάχη,n-s---fd-,ADV
Leuven|PaeanBrev|41|6,6,",",",",u--------,AuxX
Leuven|PaeanBrev|41|7,7,καί,καί,b--------,COORD
Leuven|PaeanBrev|41|8,8,πολλῆς,πολύς,a-s---fg-,ATR
Leuven|PaeanBrev|41|9,9,αὐτούς,αὐτός,p-p---ma-,OBJ
Leuven|PaeanBrev|41|10,10,ἀφελόμενος,ἀφαιρέω,v-sapmmn-,ADV
Leuven|PaeanBrev|41|11,11,γῆς,γῆ,n-s---fg-,OBJ
Leuven|PaeanBrev|41|12,12,προσεκύρωσε,προσκυρόω,v3saia---,PRED_CO
Leuven|PaeanBrev|41|13,13,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|41|14,14,Ῥώμῃ,Ῥώμη,n-s---fd-,OBJ
Leuven|PaeanBrev|41|15,15,.,.,u--------,AuxK
