@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|2|1,1,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|2|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|2|3,3,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|2|4,4,μικρόν,μικρός,a-s---ma-,ATR
Leuven|PaeanBrev|2|5,5,αὐξήσει,αὔξησις,n-s---fd-,ADV_CO
Leuven|PaeanBrev|2|6,6,καί,καί,b--------,COORD
Leuven|PaeanBrev|2|7,7,ταῖς,ὁ,l-p---fd-,ATR
Leuven|PaeanBrev|2|8,8,ἀεί,ἀεί,d--------,ATR
Leuven|PaeanBrev|2|9,9,προσθήκαις,προσθήκη,n-p---fd-,ADV_CO
Leuven|PaeanBrev|2|10,10,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|2|11,11,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|2|12,12,οἰκουμένην,οἰκέω,v-sppefa-,ATR
Leuven|PaeanBrev|2|13,13,ἅπασαν,ἅπας,a-s---fa-,ADV
Leuven|PaeanBrev|2|14,14,οὐδέν,οὐδείς,p-s---na-,OBJ
Leuven|PaeanBrev|2|15,15,οὔτε,οὔτε,b--------,AuxY
Leuven|PaeanBrev|2|16,16,μεῖζον,μέγας,a-s---nac,ATR_CO
Leuven|PaeanBrev|2|17,17,οὔτε,οὔτε,b--------,COORD
Leuven|PaeanBrev|2|18,18,δυνατώτερον,δυνατός,a-s---nac,ATR_CO
Leuven|PaeanBrev|2|19,19,ἡ,ὁ,l-s---fn-,ATR
Leuven|PaeanBrev|2|20,20,μνήμη,μνήμη,n-s---fn-,SBJ
Leuven|PaeanBrev|2|21,21,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|2|22,22,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|PaeanBrev|2|23,23,φέρει,φέρω,v3spia---,PRED
Leuven|PaeanBrev|2|24,24,·,·,u--------,AuxK
