@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|256|1,1,τούτου,οὗτος,p-s---ng-,ATR
Leuven|PaeanBrev|256|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|256|3,3,εἶναι,εἰμί,v--pna---,OBJ
Leuven|PaeanBrev|256|4,4,σημεῖον,σημεῖον,n-s---na-,PNOM
Leuven|PaeanBrev|256|5,5,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|256|6,6,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|256|7,7,ἀφεθέντας,ἀφίημι,v-pappma-,SBJ
Leuven|PaeanBrev|256|8,8,ἀτίμους,ἄτιμος,a-p---ma-,PNOM
Leuven|PaeanBrev|256|9,9,εἶναι,εἰμί,v--pna---,SBJ
Leuven|PaeanBrev|256|10,10,παρʼ,παρά,r--------,AuxP
Leuven|PaeanBrev|256|11,11,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|PaeanBrev|256|12,12,ὡς,ὡς,c--------,AuxZ
Leuven|PaeanBrev|256|13,13,ἀναξίους,ἀνάξιος,a-p---ma-,ATR
Leuven|PaeanBrev|256|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|256|15,15,Ῥωμαϊκῆς,Ῥωμαῖος,a-s---fg-,ATR
Leuven|PaeanBrev|256|16,16,πολιτείας,πολιτεία,n-s---fg-,ADV
Leuven|PaeanBrev|256|17,17,",",",",u--------,AuxX
Leuven|PaeanBrev|256|18,18,διʼ,διά,r--------,AuxP
Leuven|PaeanBrev|256|19,19,ἄλλο,ἄλλος,p-s---na-,ATR
Leuven|PaeanBrev|256|20,20,μέν,μέν,d--------,AuxY
Leuven|PaeanBrev|256|21,21,οὐδέν,οὐδείς,p-s---na-,ADV_CO
Leuven|PaeanBrev|256|22,22,",",",",u--------,AuxX
Leuven|PaeanBrev|256|23,23,ὅτι,ὅτι,c--------,AuxC
Leuven|PaeanBrev|256|24,24,δέ,δέ,b--------,COORD
Leuven|PaeanBrev|256|25,25,πολεμοῦντες,πολεμέω,v-pppamn-,ADV
Leuven|PaeanBrev|256|26,26,ληφθεῖεν,λαμβάνω,v3paop---,ADV_CO
Leuven|PaeanBrev|256|27,27,.,.,u--------,AuxK
Leuven|PaeanBrev|256|28,28,[0],,,PRED
