@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|259|1,1,πυνθανομένῳ,πυνθάνομαι,v-sppemd-,ADV
Leuven|PaeanBrev|259|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|259|3,3,τῷ,ὁ,l-s---md-,ATR
Leuven|PaeanBrev|259|4,4,Πύρρῳ,Πύρρος,n-s---md-,OBJ
Leuven|PaeanBrev|259|5,5,παρά,παρά,r--------,AuxP
Leuven|PaeanBrev|259|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|259|7,7,πρέσβεων,πρέσβυς,a-p---mg-,ADV
Leuven|PaeanBrev|259|8,8,",",",",u--------,AuxX
Leuven|PaeanBrev|259|9,9,οἵαν,οἷος,p-s---fa-,ATR
Leuven|PaeanBrev|259|10,10,εὕροιεν,εὑρίσκω,v3paoa---,OBJ
Leuven|PaeanBrev|259|11,11,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|259|12,12,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|PaeanBrev|259|13,13,",",",",u--------,AuxX
Leuven|PaeanBrev|259|14,14,φασί,φημί,v3ppia---,PRED
Leuven|PaeanBrev|259|15,15,τόν,ὁ,l-s---ma-,ATR
Leuven|PaeanBrev|259|16,16,Κινέαν,Κινέας,n-s---ma-,SBJ
Leuven|PaeanBrev|259|17,17,εἰπεῖν,λέγω,v--ana---,OBJ
Leuven|PaeanBrev|259|18,18,πατρίδα,πατρίς,n-s---fa-,OBJ
Leuven|PaeanBrev|259|19,19,βασιλέων,βασιλεύς,n-p---mg-,ATR
Leuven|PaeanBrev|259|20,20,ἑωρακέναι,ὁράω,v--rna---,OBJ
Leuven|PaeanBrev|259|21,21,·,·,u--------,AuxK
