@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|32|1,1,ἐπί,ἐπί,r--------,AuxP
Leuven|PaeanBrev|32|2,2,τούτοις,οὗτος,p-p---nd-,ATR
Leuven|PaeanBrev|32|3,3,τοῖς,ὁ,l-p---nd-,ATR
Leuven|PaeanBrev|32|4,4,ἔργοις,ἔργον,n-p---nd-,ADV
Leuven|PaeanBrev|32|5,5,τριάκοντα,τριάκοντα,m--------,ATR_CO
Leuven|PaeanBrev|32|6,6,καί,καί,b--------,COORD
Leuven|PaeanBrev|32|7,7,δύο,δύο,m-d---ma-,ATR_CO
Leuven|PaeanBrev|32|8,8,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|32|9,9,ἀρχήν,ἀρχή,n-s---fa-,OBJ
Leuven|PaeanBrev|32|10,10,κατασχών,κατέχω,v-sapamn-,ADV
Leuven|PaeanBrev|32|11,11,ἐνιαυτούς,ἐνιαυτός,n-p---ma-,ADV
Leuven|PaeanBrev|32|12,12,κεραυνοῦ,κεραυνός,n-s---mg-,SBJ
Leuven|PaeanBrev|32|13,13,πεσόντος,πίπτω,v-sapamg-,ADV
Leuven|PaeanBrev|32|14,14,συγκατεφλέχθη,συγκαταφλέγω,v3saip---,PRED
Leuven|PaeanBrev|32|15,15,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|32|16,16,βασιλικῇ,βασιλικός,a-s---fd-,ATR
Leuven|PaeanBrev|32|17,17,στέγῃ,στέγη,n-s---fd-,ADV
Leuven|PaeanBrev|32|18,18,.,.,u--------,AuxK
