@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|236|1,1,μετά,μετά,r--------,AuxP
Leuven|PaeanBrev|236|2,2,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|PaeanBrev|236|3,3,γίνεται,γίγνομαι,v3spie---,PRED_CO
Leuven|PaeanBrev|236|4,4,μάχη,μάχη,n-s---fn-,SBJ
Leuven|PaeanBrev|236|5,5,καί,καί,b--------,COORD
Leuven|PaeanBrev|236|6,6,τραπέντος,τρέπω,v-sappmg-,ADV
Leuven|PaeanBrev|236|7,7,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|236|8,8,Πύρρου,Πύρρος,n-s---mg-,SBJ
Leuven|PaeanBrev|236|9,9,μεταβολήν,μεταβολή,n-s---fa-,OBJ
Leuven|PaeanBrev|236|10,10,ἔσχεν,ἔχω,v3saia---,PRED_CO
Leuven|PaeanBrev|236|11,11,διά,διά,r--------,AuxP
Leuven|PaeanBrev|236|12,12,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|236|13,13,ἐλέφαντας,ἐλέφας,n-p---ma-,ADV
Leuven|PaeanBrev|236|14,14,ἡ,ὁ,l-s---fn-,ATR
Leuven|PaeanBrev|236|15,15,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|236|16,16,πολέμου,πόλεμος,n-s---mg-,ATR
Leuven|PaeanBrev|236|17,17,τύχη,τύχη,n-s---fn-,SBJ
Leuven|PaeanBrev|236|18,18,.,.,u--------,AuxK
