@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|216|1,1,τιμωρίας,τιμωρία,n-p---fa-,OBJ
Leuven|PaeanBrev|216|2,2,τε,τε,c--------,AuxY
Leuven|PaeanBrev|216|3,3,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|216|4,4,πάσης,πᾶς,a-s---fg-,ATR
Leuven|PaeanBrev|216|5,5,ἠδύνατο,δύναμαι,v3siie---,PRED_CO
Leuven|PaeanBrev|216|6,6,δυναστείας,δυναστεία,n-s---fg-,ADV
Leuven|PaeanBrev|216|7,7,καί,καί,b--------,COORD
Leuven|PaeanBrev|216|8,8,οὐδείς,οὐδείς,p-s---mn-,SBJ
Leuven|PaeanBrev|216|9,9,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|PaeanBrev|216|10,10,ἔξω,ἔξω,r--------,AuxP
Leuven|PaeanBrev|216|11,11,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|216|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|216|13,13,κήνσωρος,κήνσωρος,n-s---mg-,ATR
Leuven|PaeanBrev|216|14,14,ἐξουσίας,ἐξουσία,n-s---fg-,PNOM
Leuven|PaeanBrev|216|15,15,.,.,u--------,AuxK
