@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|162|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|PaeanBrev|162|2,2,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|162|3,3,στρατιωτικῶν,στρατιωτικός,a-p---mg-,ATR
Leuven|PaeanBrev|162|4,4,ἀρχόντων,ἄρχων,n-p---mg-,ATR
Leuven|PaeanBrev|162|5,5,τινές,τις,p-p---cn-,SBJ
Leuven|PaeanBrev|162|6,6,καί,καί,c--------,AuxZ
Leuven|PaeanBrev|162|7,7,μετά,μετά,r--------,AuxP
Leuven|PaeanBrev|162|8,8,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|162|9,9,κατάλυσιν,κατάλυσις,n-s---fa-,ADV
Leuven|PaeanBrev|162|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|162|11,11,ἀρχῆς,ἀρχή,n-s---fg-,ATR
Leuven|PaeanBrev|162|12,12,ἐβιάζοντο,βιάζω,v3piie---,PRED
Leuven|PaeanBrev|162|13,13,δύνασθαι,δύναμαι,v--pne---,OBJ_CO
Leuven|PaeanBrev|162|14,14,καί,καί,b--------,COORD
Leuven|PaeanBrev|162|15,15,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|162|16,16,κῦρος,κῦρος,n-s---na-,OBJ
Leuven|PaeanBrev|162|17,17,ἔχειν,ἔχω,v--pna---,OBJ_CO
Leuven|PaeanBrev|162|18,18,·,·,u--------,AuxK
