@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|316|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|PaeanBrev|316|2,2,λοιπόν,λοιπός,d--------,ADV
Leuven|PaeanBrev|316|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|PaeanBrev|316|4,4,Ἄφροι,Ἄφρος,n-p---mn-,SBJ
Leuven|PaeanBrev|316|5,5,κεκμηκότων,κάμνω,v-prpang-,ADV
Leuven|PaeanBrev|316|6,6,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|PaeanBrev|316|7,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|PaeanBrev|316|8,8,πραγμάτων,πρᾶγμα,n-p---ng-,SBJ
Leuven|PaeanBrev|316|9,9,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
Leuven|PaeanBrev|316|10,10,αἰτοῦσιν,αἰτέω,v3ppia---,PRED
Leuven|PaeanBrev|316|11,11,·,·,u--------,AuxK
