@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|250|1,1,καταφρονηθείσης,καταφρονέω,v-sappfg-,ADV
Leuven|PaeanBrev|250|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|250|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|250|4,4,ὑποσχέσεως,ὑπόσχεσις,n-s---fg-,SBJ
Leuven|PaeanBrev|250|5,5,ηὐξήθη,αὐξάνω,v3saip---,PRED_CO
Leuven|PaeanBrev|250|6,6,τῷ,ὁ,l-s---md-,ATR
Leuven|PaeanBrev|250|7,7,Πύρρῳ,Πύρρος,n-s---md-,ADV
Leuven|PaeanBrev|250|8,8,τό,ὁ,l-s---nn-,ATR
Leuven|PaeanBrev|250|9,9,περί,περί,r--------,AuxP
Leuven|PaeanBrev|250|10,10,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|250|11,11,Ῥώμην,Ῥώμη,n-s---fa-,ADV_CO
Leuven|PaeanBrev|250|12,12,τε,τε,b--------,AuxY
Leuven|PaeanBrev|250|13,13,καί,καί,b--------,COORD
Leuven|PaeanBrev|250|14,14,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|250|15,15,ἐξ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|250|16,16,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|PaeanBrev|250|17,17,θαῦμα,θαῦμα,n-s---nn-,SBJ
Leuven|PaeanBrev|250|18,18,καί,καί,b--------,COORD
Leuven|PaeanBrev|250|19,19,πρέσβεις,πρέσβυς,a-p---ma-,OBJ
Leuven|PaeanBrev|250|20,20,ὁ,ὁ,l-s---mn-,ATR
Leuven|PaeanBrev|250|21,21,νενικηκώς,νικάω,v-srpamn-,SBJ
Leuven|PaeanBrev|250|22,22,πέμπει,πέμπω,v3spia---,PRED_CO
Leuven|PaeanBrev|250|23,23,παρά,παρά,r--------,AuxP
Leuven|PaeanBrev|250|24,24,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|250|25,25,ἡττημένων,ἡσσάομαι,v-prpemg-,ADV
Leuven|PaeanBrev|250|26,26,σπονδάς,σπονδή,n-p---fa-,OBJ
Leuven|PaeanBrev|250|27,27,ἐπαγγέλλειν,ἐπαγγέλλω,v--pna---,ADV
Leuven|PaeanBrev|250|28,28,ἴσας,ἴσος,a-p---fa-,ATR
Leuven|PaeanBrev|250|29,29,ἑκατέροις,ἑκάτερος,a-p---md-,OBJ
Leuven|PaeanBrev|250|30,30,·,·,u--------,AuxK
Leuven|PaeanBrev|250|31,31,[0],,,ADV_CO
