@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|25|1,1,οὕτω,οὕτως,d--------,ADV
Leuven|PaeanBrev|25|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|25|3,3,διαθείς,διατίθημι,v-sapamn-,ADV
Leuven|PaeanBrev|25|4,4,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|25|5,5,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|PaeanBrev|25|6,6,",",",",u--------,AuxX
Leuven|PaeanBrev|25|7,7,τεσσαρακοστῷ,τεσσαρακοστός,a-s---nd-,ATR_CO
Leuven|PaeanBrev|25|8,8,καί,καί,b--------,COORD
Leuven|PaeanBrev|25|9,9,τρίτῳ,τρίτος,a-s---nd-,ATR_CO
Leuven|PaeanBrev|25|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|25|11,11,βασιλείας,βασιλεία,n-s---fg-,ATR
Leuven|PaeanBrev|25|12,12,ἔτει,ἔτος,n-s---nd-,ADV
Leuven|PaeanBrev|25|13,13,νοσήσας,νοσέω,v-sapamn-,ADV
Leuven|PaeanBrev|25|14,14,ἐτελεύτησεν,τελευτάω,v3saia---,PRED
Leuven|PaeanBrev|25|15,15,.,.,u--------,AuxK
