@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|142|1,1,ἀλλʼ,ἀλλά,d--------,AuxY
Leuven|PaeanBrev|142|2,2,ἐπανέστη,ἐπανίστημι,v3saia---,PRED_CO
Leuven|PaeanBrev|142|3,3,φθόνος,φθόνος,n-s---mn-,SBJ
Leuven|PaeanBrev|142|4,4,ἐκ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|142|5,5,ταύτης,οὗτος,p-s---fg-,ATR
Leuven|PaeanBrev|142|6,6,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|PaeanBrev|142|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|142|8,8,εὐημερίας,εὐημερία,n-s---fg-,ADV
Leuven|PaeanBrev|142|9,9,",",",",u--------,AuxX
Leuven|PaeanBrev|142|10,10,αἰτίαν,αἰτία,n-s---fa-,OBJ
Leuven|PaeanBrev|142|11,11,τʼ,τε,b--------,COORD
Leuven|PaeanBrev|142|12,12,ἔσχεν,ἔχω,v3saia---,PRED_CO
Leuven|PaeanBrev|142|13,13,",",",",u--------,AuxX
Leuven|PaeanBrev|142|14,14,ὡς,ὡς,c--------,AuxC
Leuven|PaeanBrev|142|15,15,οὐ,οὐ,d--------,AuxZ
Leuven|PaeanBrev|142|16,16,προσηκόντως,προσηκόντως,d--------,ADV
Leuven|PaeanBrev|142|17,17,διέλοι,διαιρέω,v3saoa---,APOS
Leuven|PaeanBrev|142|18,18,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|142|19,19,στρατιᾷ,στρατιά,n-s---fd-,OBJ
Leuven|PaeanBrev|142|20,20,τά,ὁ,l-p---na-,ATR
Leuven|PaeanBrev|142|21,21,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|142|22,22,πολέμου,πόλεμος,n-s---mg-,ATR
Leuven|PaeanBrev|142|23,23,λάφυρα,λάφυρα,n-p---na-,OBJ
Leuven|PaeanBrev|142|24,24,;,;,u--------,AuxK
