@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|40|1,1,ἥτις,ὅστις,p-s---fn-,SBJ
Leuven|PaeanBrev|40|2,2,ἐξ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|40|3,3,ἐκείνου,ἐκεῖνος,p-s---ng-,ADV_CO
Leuven|PaeanBrev|40|4,4,καί,καί,b--------,COORD
Leuven|PaeanBrev|40|5,5,εἰς,εἰς,r--------,AuxP
Leuven|PaeanBrev|40|6,6,τόδε,ὅδε,p-s---na-,ADV_CO
Leuven|PaeanBrev|40|7,7,τελεῖται,τελέω,v3spie---,PRED
Leuven|PaeanBrev|40|8,8,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|40|9,9,αὐτήν,αὐτός,p-s---fa-,ATR
Leuven|PaeanBrev|40|10,10,ἔχουσα,ἔχω,v-sppafn-,ADV
Leuven|PaeanBrev|40|11,11,προσηγορίαν,προσηγορία,n-s---fa-,OBJ
Leuven|PaeanBrev|40|12,12,.,.,u--------,AuxK
Leuven|PaeanBrev|40|13,13,[0],,,PRED
