@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|139|1,1,εἴκοσι,εἴκοσι,m--------,ATR
Leuven|PaeanBrev|139|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|139|3,3,ὕστερον,ὕστερος,d--------,ATR
Leuven|PaeanBrev|139|4,4,ταύτης,οὗτος,p-s---fg-,ATR
Leuven|PaeanBrev|139|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|139|6,6,μάχης,μάχη,n-s---fg-,ADV
Leuven|PaeanBrev|139|7,7,ἐνιαυτοῖς,ἐνιαυτός,n-p---md-,ADV
Leuven|PaeanBrev|139|8,8,Βέειοι,Βέειος,n-p---mn-,ADV
Leuven|PaeanBrev|139|9,9,πάλιν,πάλιν,d--------,ADV
Leuven|PaeanBrev|139|10,10,ἐκίνησαν,κινέω,v3paia---,PRED_CO
Leuven|PaeanBrev|139|11,11,τόν,ὁ,l-s---ma-,ATR
Leuven|PaeanBrev|139|12,12,πόλεμον,πόλεμος,n-s---ma-,OBJ
Leuven|PaeanBrev|139|13,13,καί,καί,b--------,COORD
Leuven|PaeanBrev|139|14,14,χειροτονεῖται,χειροτονέω,v3spie---,PRED_CO
Leuven|PaeanBrev|139|15,15,κατʼ,κατά,r--------,AuxP
Leuven|PaeanBrev|139|16,16,αὐτῶν,αὐτός,p-p---mg-,ADV
Leuven|PaeanBrev|139|17,17,δικτάτωρ,δικτάτωρ,n-s---mn-,OCOMP
Leuven|PaeanBrev|139|18,18,Φούριος,Φούριος,n-s---mn-,SBJ
Leuven|PaeanBrev|139|19,19,Κάμιλλος,Κάμιλλος,n-s---mn-,APOS
Leuven|PaeanBrev|139|20,20,",",",",u--------,AuxX
Leuven|PaeanBrev|139|21,21,ὅς,ὅς,p-s---mn-,SBJ
Leuven|PaeanBrev|139|22,22,πρότερον,πρότερος,d-------c,ADV
Leuven|PaeanBrev|139|23,23,μέν,μέν,d--------,AuxY
Leuven|PaeanBrev|139|24,24,αὐτούς,αὐτός,p-p---ma-,OBJ
Leuven|PaeanBrev|139|25,25,κατεπολέμησε,καταπολεμέω,v3saia---,ATR
Leuven|PaeanBrev|139|26,26,.,.,u--------,AuxK
