@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|120|1,1,τῷ,ὁ,l-s---md-,ATR
Leuven|PaeanBrev|120|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|120|3,3,ἑξῆς,ἑξῆς,d--------,ATR
Leuven|PaeanBrev|120|4,4,ἐνιαυτῷ,ἐνιαυτός,n-s---md-,ADV
Leuven|PaeanBrev|120|5,5,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|120|6,6,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|120|7,7,Ἄλγιδον,Ἄλγιδος,n-s---ma-,ADV
Leuven|PaeanBrev|120|8,8,ὄρος,ὄρος,n-s---na-,APOS
Leuven|PaeanBrev|120|9,9,δωδεκάτῳ,δωδέκατος,a-s---nd-,ATR
Leuven|PaeanBrev|120|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|120|11,11,πόλεως,πόλις,n-s---fg-,ADV
Leuven|PaeanBrev|120|12,12,σημείῳ,σημεῖον,n-s---nd-,ADV
Leuven|PaeanBrev|120|13,13,ἐνεδρευθείς,ἐνεδρεύω,v-sappmn-,ADV
Leuven|PaeanBrev|120|14,14,ὁ,ὁ,l-s---mn-,ATR
Leuven|PaeanBrev|120|15,15,Ῥωμαϊκός,Ῥωμαῖος,a-s---mn-,ATR
Leuven|PaeanBrev|120|16,16,στρατός,στρατός,n-s---mn-,SBJ
Leuven|PaeanBrev|120|17,17,συνεκλείσθη,συγκλείω,v3saip---,PRED
Leuven|PaeanBrev|120|18,18,.,.,u--------,AuxK
