@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|67|1,1,οὕτως,οὕτως,d--------,ADV
Leuven|PaeanBrev|67|2,2,ὑπό,ὑπό,r--------,AuxP
Leuven|PaeanBrev|67|3,3,βασιλεῦσιν,βασιλεύς,n-p---md-,OBJ
Leuven|PaeanBrev|67|4,4,ἑπτά,ἑπτά,m--------,ATR
Leuven|PaeanBrev|67|5,5,τοῖς,ὁ,l-p---nd-,ATR
Leuven|PaeanBrev|67|6,6,ὅλοις,ὅλος,a-p---nd-,ATR
Leuven|PaeanBrev|67|7,7,ἔτεσι,ἔτος,n-p---nd-,ADV
Leuven|PaeanBrev|67|8,8,διακοσίοις,διακόσιοι,a-p---nd-,ATR_CO
Leuven|PaeanBrev|67|9,9,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR_CO
Leuven|PaeanBrev|67|10,10,καί,καί,b--------,COORD
Leuven|PaeanBrev|67|11,11,τρισί,τρεῖς,m-p---nd-,ATR_CO
Leuven|PaeanBrev|67|12,12,τά,ὁ,l-p---nn-,ATR
Leuven|PaeanBrev|67|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|67|14,14,Ῥώμης,Ῥώμη,n-s---fg-,ATR
Leuven|PaeanBrev|67|15,15,διῳκήθη,διοικέω,v3saip---,PRED
Leuven|PaeanBrev|67|16,16,πράγματα,πρᾶγμα,n-p---nn-,SBJ
Leuven|PaeanBrev|67|17,17,.,.,u--------,AuxK
