@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|222|1,1,παῖς,παῖς,n-s---cn-,PNOM
Leuven|PaeanBrev|222|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|222|3,3,ἦν,εἰμί,v3siia---,PRED
Leuven|PaeanBrev|222|4,4,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|PaeanBrev|222|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|222|6,6,μικροῦ,μικρός,d--------,ADV
Leuven|PaeanBrev|222|7,7,πρόσθεν,πρόσθεν,d--------,ADV
Leuven|PaeanBrev|222|8,8,εἰρημένου,λέγω,v-srpemgp,ATR
Leuven|PaeanBrev|222|9,9,Φαβίου,Φάβιος,n-s---mg-,ATR
Leuven|PaeanBrev|222|10,10,Μαξίμου,Μάξιμος,n-s---mg-,APOS
Leuven|PaeanBrev|222|11,11,.,.,u--------,AuxK
