@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|18|1,1,ἐξ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|18|2,2,ἐκείνου,ἐκεῖνος,p-s---ng-,ADV
Leuven|PaeanBrev|18|3,3,δέ,δέ,b--------,AuxY
Leuven|PaeanBrev|18|4,4,εἰς,εἰς,r--------,AuxP
Leuven|PaeanBrev|18|5,5,τόδε,ὅδε,p-s---na-,ADV
Leuven|PaeanBrev|18|6,6,πεπίστευται,πιστεύω,v3srie---,PRED
Leuven|PaeanBrev|18|7,7,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|18|8,8,θεούς,θεός,n-p---ma-,OBJ
Leuven|PaeanBrev|18|9,9,ἀνειλῆφθαι,ἀναλαμβάνω,v--rne---,SBJ
Leuven|PaeanBrev|18|10,10,.,.,u--------,AuxK
