@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|324|1,1,ἐν,ἐν,r--------,AuxP
Leuven|PaeanBrev|324|2,2,οὕτω,οὕτως,d--------,ADV
Leuven|PaeanBrev|324|3,3,λαμπροῖς,λαμπρός,a-p---nd-,ADV_CO
Leuven|PaeanBrev|324|4,4,τοῖς,ὁ,l-p---nd-,ATR
Leuven|PaeanBrev|324|5,5,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|324|6,6,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|324|7,7,μάχην,μάχη,n-s---fa-,ATR
Leuven|PaeanBrev|324|8,8,καί,καί,b--------,COORD
Leuven|PaeanBrev|324|9,9,μετά,μετά,r--------,AuxP
Leuven|PaeanBrev|324|10,10,τοσούτων,τοσοῦτος,p-p---ng-,ATR
Leuven|PaeanBrev|324|11,11,λαφύρων,λάφυρα,n-p---ng-,ADV_CO
Leuven|PaeanBrev|324|12,12,ἐπανιόντα,ἐπάνειμι,v-sppama-,ADV
Leuven|PaeanBrev|324|13,13,τόν,ὁ,l-s---ma-,ATR
Leuven|PaeanBrev|324|14,14,στόλον,στόλος,n-s---ma-,OBJ
Leuven|PaeanBrev|324|15,15,σχεδόν,σχεδόν,d--------,ADV
Leuven|PaeanBrev|324|16,16,ἅπαντα,ἅπας,a-s---ma-,ATR
Leuven|PaeanBrev|324|17,17,θαλάσσιος,θαλάσσιος,a-s---mn-,ATR
Leuven|PaeanBrev|324|18,18,κλύδων,κλύδων,n-s---mn-,SBJ
Leuven|PaeanBrev|324|19,19,κατειργάσατο,κατεργάζομαι,v3saim---,PRED_CO
Leuven|PaeanBrev|324|20,20,καί,καί,b--------,COORD
Leuven|PaeanBrev|324|21,21,τοσοῦτον,τοσοῦτος,p-s---nn-,PNOM
Leuven|PaeanBrev|324|22,22,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
Leuven|PaeanBrev|324|23,23,ναυάγιον,ναυάγιον,n-s---nn-,SBJ
Leuven|PaeanBrev|324|24,24,",",",",u--------,AuxX
Leuven|PaeanBrev|324|25,25,ὥστε,ὥστε,c--------,AuxC
Leuven|PaeanBrev|324|26,26,ἐκ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|324|27,27,τετρακοσίων,τετρακόσιοι,m-p---fg-,ATR_CO
Leuven|PaeanBrev|324|28,28,καί,καί,b--------,AuxY
Leuven|PaeanBrev|324|29,29,ἑξήκοντα,ἑξήκοντα,m--------,ATR_CO
Leuven|PaeanBrev|324|30,30,καί,καί,b--------,COORD
Leuven|PaeanBrev|324|31,31,τεσσάρων,τέσσαρες,m-p---fg-,ATR_CO
Leuven|PaeanBrev|324|32,32,νηῶν,ναῦς,n-p---fg-,ADV
Leuven|PaeanBrev|324|33,33,ὀγδοήκοντα,ὀγδοήκοντα,m--------,SBJ
Leuven|PaeanBrev|324|34,34,μόνας,μόνος,a-p---fa-,ADV
Leuven|PaeanBrev|324|35,35,ἀθλίως,ἄθλιος,d--------,ADV
Leuven|PaeanBrev|324|36,36,διασωθῆναι,διασῴζω,v--anp---,ADV
Leuven|PaeanBrev|324|37,37,.,.,u--------,AuxK
