@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|181|1,1,τοσαύτη,τοσοῦτος,p-s---fn-,PNOM
Leuven|PaeanBrev|181|2,2,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|181|3,3,στρατιωτικῶν,στρατιωτικός,a-p---mg-,ATR
Leuven|PaeanBrev|181|4,4,ἦν,εἰμί,v3siia---,PRED
Leuven|PaeanBrev|181|5,5,ἐπιθυμία,ἐπιθυμία,n-s---fn-,SBJ_CO
Leuven|PaeanBrev|181|6,6,καί,καί,b--------,COORD
Leuven|PaeanBrev|181|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|181|8,8,πολιτῶν,πολίτης,n-p---mg-,ATR
Leuven|PaeanBrev|181|9,9,ἀνδρεία,ἀνδρεία,n-s---fn-,SBJ_CO
Leuven|PaeanBrev|181|10,10,.,.,u--------,AuxK
