@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|165|1,1,Λουκίου,Λούκιος,n-s---mg-,SBJ_CO
Leuven|PaeanBrev|165|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|PaeanBrev|165|3,3,Γενουκίου,Γενούκιος,n-s---mg-,APOS
Leuven|PaeanBrev|165|4,4,καί,καί,b--------,COORD
Leuven|PaeanBrev|165|5,5,Κύντου,Κύντης,n-s---mg-,SBJ_CO
Leuven|PaeanBrev|165|6,6,Σερβιλίου,Σερβίλιος,n-s---mg-,APOS
Leuven|PaeanBrev|165|7,7,γενομένων,γίγνομαι,v-papmmg-,ADV
Leuven|PaeanBrev|165|8,8,ὑπάτων,ὕπατος,a-p---mg-,PNOM
Leuven|PaeanBrev|165|9,9,τελευτᾷ,τελευτάω,v3spia---,PRED_CO
Leuven|PaeanBrev|165|10,10,Κάμιλλος,Κάμιλλος,n-s---mn-,SBJ
Leuven|PaeanBrev|165|11,11,τιμαί,τιμή,n-p---fn-,SBJ
Leuven|PaeanBrev|165|12,12,τε,τε,b--------,COORD
Leuven|PaeanBrev|165|13,13,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|PaeanBrev|165|14,14,δεύτεραι,δεύτερος,a-p---fn-,ATR
Leuven|PaeanBrev|165|15,15,μετά,μετά,r--------,AuxP
Leuven|PaeanBrev|165|16,16,τόν,ὁ,l-s---ma-,ATR
Leuven|PaeanBrev|165|17,17,Ῥωμύλον,Ῥωμύλος,n-s---ma-,ADV
Leuven|PaeanBrev|165|18,18,ἐψηφίσθησαν,ψηφίζω,v3paip---,PRED_CO
Leuven|PaeanBrev|165|19,19,.,.,u--------,AuxK
