@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|133|1,1,τῷ,ὁ,l-s---md-,ATR
Leuven|PaeanBrev|133|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|133|3,3,ἐξῆς,ἑξῆς,d--------,ATR
Leuven|PaeanBrev|133|4,4,ἐνιαυτῷ,ἐνιαυτός,n-s---md-,ADV
Leuven|PaeanBrev|133|5,5,Φιδηνάται,Φιδηνάτης,n-p---mn-,OBJ
Leuven|PaeanBrev|133|6,6,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|133|7,7,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|133|8,8,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
Leuven|PaeanBrev|133|9,9,ἤραντο,αἴρω,v3paim---,PRED
Leuven|PaeanBrev|133|10,10,πόλεμον,πόλεμος,n-s---ma-,OBJ
Leuven|PaeanBrev|133|11,11,",",",",u--------,AuxX
Leuven|PaeanBrev|133|12,12,συμμάχοις,σύμμαχος,a-p---md-,OCOMP
Leuven|PaeanBrev|133|13,13,κεχρημένοι,χράω,v-prpemn-,ADV
Leuven|PaeanBrev|133|14,14,Βεείοις,Βεεῖος,n-p---md-,OBJ_CO
Leuven|PaeanBrev|133|15,15,καί,καί,b--------,COORD
Leuven|PaeanBrev|133|16,16,τῷ,ὁ,l-s---md-,ATR
Leuven|PaeanBrev|133|17,17,τούτων,οὗτος,p-p---mg-,ATR
Leuven|PaeanBrev|133|18,18,βασιλεῖ,βασιλεύς,n-s---md-,OBJ_CO
Leuven|PaeanBrev|133|19,19,Τουλουμνίῳ,Τουλούμνιος,n-s---md-,APOS
Leuven|PaeanBrev|133|20,20,.,.,u--------,AuxK
