@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|20|1,1,καί,καί,d--------,AuxY
Leuven|PaeanBrev|20|2,2,τέως,τέως,d--------,ADV
Leuven|PaeanBrev|20|3,3,μέν,μέν,d--------,AuxY
Leuven|PaeanBrev|20|4,4,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|20|5,5,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|PaeanBrev|20|6,6,διεῖπον,διαλέγω,v3paia---,PRED_CO
Leuven|PaeanBrev|20|7,7,καί,καί,b--------,COORD
Leuven|PaeanBrev|20|8,8,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|20|9,9,βασιλείαν,βασιλεία,n-s---fa-,OBJ
Leuven|PaeanBrev|20|10,10,ἐπετρόπευον,ἐπιτροπεύω,v3piia---,PRED_CO
Leuven|PaeanBrev|20|11,11,οἱ,ὁ,l-p---mn-,ATR
Leuven|PaeanBrev|20|12,12,καλούμενοι,καλέω,v-pppemn-,ATR
Leuven|PaeanBrev|20|13,13,σενάτωρες,σενάτωρες,n-p---mn-,SBJ
Leuven|PaeanBrev|20|14,14,",",",",u--------,AuxX
Leuven|PaeanBrev|20|15,15,ἐπί,ἐπί,r--------,AuxP
Leuven|PaeanBrev|20|16,16,ἐνιαυτόν,ἐνιαυτός,n-s---ma-,ADV
Leuven|PaeanBrev|20|17,17,ὅλον,ὅλος,a-s---ma-,ATR
Leuven|PaeanBrev|20|18,18,ἐξ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|20|19,19,ἀμοιβῆς,ἀμοιβή,n-s---fg-,ADV
Leuven|PaeanBrev|20|20,20,διʼ,διά,r--------,AuxP
Leuven|PaeanBrev|20|21,21,ἡμερῶν,ἡμέρα,n-p---fg-,ADV
Leuven|PaeanBrev|20|22,22,πέντε,πέντε,m--------,ATR
Leuven|PaeanBrev|20|23,23,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|20|24,24,ἐπιτροπείας,ἐπιτροπεία,n-s---fg-,SBJ
Leuven|PaeanBrev|20|25,25,ἀπʼ,ἀπό,r--------,AuxP
Leuven|PaeanBrev|20|26,26,ἄλλων,ἄλλος,p-p---mg-,ADV
Leuven|PaeanBrev|20|27,27,εἰς,εἰς,r--------,AuxP
Leuven|PaeanBrev|20|28,28,ἄλλους,ἄλλος,p-p---ma-,OBJ
Leuven|PaeanBrev|20|29,29,μεθισταμένης,μεθίστημι,v-sppefg-,ADV
Leuven|PaeanBrev|20|30,30,.,.,u--------,AuxK
