@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|129|1,1,ὀρθῶς,ὀρθός,d--------,ADV
Leuven|PaeanBrev|129|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|129|3,3,διαγενόμενοι,διαγίγνομαι,v-papmmn-,ADV
Leuven|PaeanBrev|129|4,4,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|129|5,5,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|129|6,6,πρῶτον,πρῶτος,a-s---na-,ATR
Leuven|PaeanBrev|129|7,7,ἔτος,ἔτος,n-s---na-,ADV
Leuven|PaeanBrev|129|8,8,εἶτα,εἶτα,d--------,ADV
Leuven|PaeanBrev|129|9,9,μετεβλήθησαν,μεταβάλλω,v3paip---,PRED
Leuven|PaeanBrev|129|10,10,.,.,u--------,AuxK
