@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|346|1,1,ἐπεί,ἐπεί,c--------,AuxC
Leuven|PaeanBrev|346|2,2,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|346|3,3,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|346|4,4,ὅρκων,ὅρκος,n-p---mg-,ATR
Leuven|PaeanBrev|346|5,5,",",",",u--------,AuxX
Leuven|PaeanBrev|346|6,6,οὕς,ὅς,p-p---ma-,OBJ
Leuven|PaeanBrev|346|7,7,ἐδεδώκει,δίδωμι,v3slia---,ATR
Leuven|PaeanBrev|346|8,8,τοῖς,ὁ,l-p---md-,ATR
Leuven|PaeanBrev|346|9,9,Ἄφροις,Ἄφρος,n-p---md-,OBJ
Leuven|PaeanBrev|346|10,10,",",",",u--------,AuxX
Leuven|PaeanBrev|346|11,11,ἧ,ἧ,d--------,AuxZ
Leuven|PaeanBrev|346|12,12,μήν,μήν,d--------,AuxZ
Leuven|PaeanBrev|346|13,13,ἐπανήξειν,ἐπανήκω,v--fna---,OBJ
Leuven|PaeanBrev|346|14,14,εἰ,εἰ,c--------,AuxC
Leuven|PaeanBrev|346|15,15,μή,μή,d--------,AuxZ
Leuven|PaeanBrev|346|16,16,καταπράξαι,καταπράσσω,v3saoa---,ADV
Leuven|PaeanBrev|346|17,17,τάς,ὁ,l-p---fa-,ATR
Leuven|PaeanBrev|346|18,18,σπονδάς,σπονδή,n-p---fa-,OBJ
Leuven|PaeanBrev|346|19,19,",",",",u--------,AuxX
Leuven|PaeanBrev|346|20,20,οὐδέν,οὐδείς,p-s---na-,ADV
Leuven|PaeanBrev|346|21,21,ἐκώλυε,κωλύω,v3siia---,ADV
Leuven|PaeanBrev|346|22,22,μένειν,μένω,v--pna---,OBJ
Leuven|PaeanBrev|346|23,23,.,.,u--------,AuxK
Leuven|PaeanBrev|346|24,24,[0],,,PRED
Leuven|PaeanBrev|346|25,25,[1],,,SBJ
