@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|91|1,1,τετάρτῳ,τέταρτος,a-s---nd-,ATR
Leuven|PaeanBrev|91|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|91|3,3,μετά,μετά,r--------,AuxP
Leuven|PaeanBrev|91|4,4,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|91|5,5,βασιλέας,βασιλεύς,n-p---ma-,ATR
Leuven|PaeanBrev|91|6,6,ἔτει,ἔτος,n-s---nd-,ADV
Leuven|PaeanBrev|91|7,7,Σαβῖνοι,Σαβῖνος,n-p---mn-,SBJ
Leuven|PaeanBrev|91|8,8,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,OBJ
Leuven|PaeanBrev|91|9,9,ἐπήγαγον,ἐπάγω,v3paia---,PRED
Leuven|PaeanBrev|91|10,10,πόλεμον,πόλεμος,n-s---ma-,OBJ
Leuven|PaeanBrev|91|11,11,.,.,u--------,AuxK
