@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|215|1,1,ἀρχή,ἀρχή,n-s---fn-,SBJ
Leuven|PaeanBrev|215|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|215|3,3,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|PaeanBrev|215|4,4,αὕτη,οὗτος,p-s---fn-,ATR
Leuven|PaeanBrev|215|5,5,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|215|6,6,μεγίστων,μέγας,a-p---mgs,PNOM
Leuven|PaeanBrev|215|7,7,καί,καί,b--------,COORD
Leuven|PaeanBrev|215|8,8,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|PaeanBrev|215|9,9,ἔργον,ἔργον,n-s---nn-,PNOM
Leuven|PaeanBrev|215|10,10,αὐτῇ,αὐτός,p-s---fd-,ATR
Leuven|PaeanBrev|215|11,11,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|215|12,12,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|215|13,13,πολιτῶν,πολίτης,n-p---mg-,ATR
Leuven|PaeanBrev|215|14,14,διερευνᾶσθαι,διερευνάω,v--pne---,SBJ_CO
Leuven|PaeanBrev|215|15,15,τε,τε,b--------,AuxY
Leuven|PaeanBrev|215|16,16,καί,καί,b--------,COORD
Leuven|PaeanBrev|215|17,17,κρίνειν,κρίνω,v--pna---,SBJ_CO
Leuven|PaeanBrev|215|18,18,βίους,βίος,n-p---ma-,OBJ
Leuven|PaeanBrev|215|19,19,·,·,u--------,AuxK
