@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|204|1,1,λαβόμενος,λαμβάνω,v-sapmmn-,ADV_CO
Leuven|PaeanBrev|204|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|204|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|PaeanBrev|204|4,4,Φάβιος,Φάβιος,n-s---mn-,SBJ
Leuven|PaeanBrev|204|5,5,καιροῦ,καιρός,n-s---mg-,OBJ
Leuven|PaeanBrev|204|6,6,καί,καί,b--------,COORD
Leuven|PaeanBrev|204|7,7,μικρά,μικρός,a-p---na-,ADV
Leuven|PaeanBrev|204|8,8,φροντίσας,φροντίζω,v-sapamn-,ADV_CO
Leuven|PaeanBrev|204|9,9,τῶν,ὁ,l-p---fg-,ATR
Leuven|PaeanBrev|204|10,10,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|204|11,11,δικτάτωρος,δικτάτωρ,n-s---mg-,ATR
Leuven|PaeanBrev|204|12,12,ἐντολῶν,ἐντολή,n-p---fg-,OBJ
Leuven|PaeanBrev|204|13,13,ἐμαχήσατο,μαχέομαι,v3saim---,PRED_CO
Leuven|PaeanBrev|204|14,14,μέν,μέν,d--------,AuxY
Leuven|PaeanBrev|204|15,15,μετά,μετά,r--------,AuxP
Leuven|PaeanBrev|204|16,16,λαμπρᾶς,λαμπρός,a-s---fg-,ATR
Leuven|PaeanBrev|204|17,17,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|204|18,18,τύχης,τύχη,n-s---fg-,ADV
Leuven|PaeanBrev|204|19,19,καί,καί,b--------,COORD
Leuven|PaeanBrev|204|20,20,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|204|21,21,Σαμνίτας,Σαμνίτης,n-p---ma-,OBJ
Leuven|PaeanBrev|204|22,22,ἀπώλεσε,ἀπόλλυμι,v3saia---,PRED_CO
Leuven|PaeanBrev|204|23,23,πανστρατιᾷ,πανστρατιά,n-s---fd-,ADV
Leuven|PaeanBrev|204|24,24,.,.,u--------,AuxK
