@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|166|1,1,Γάλλων,Γάλλος,n-p---mg-,SBJ
Leuven|PaeanBrev|166|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|166|3,3,πόλεμον,πόλεμος,n-s---ma-,OBJ
Leuven|PaeanBrev|166|4,4,ἐπί,ἐπί,r--------,AuxP
Leuven|PaeanBrev|166|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|166|6,6,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV
Leuven|PaeanBrev|166|7,7,κινησάντων,κινέω,v-papamg-,ADV_CO
Leuven|PaeanBrev|166|8,8,στρατοπεδευσαμένων,στρατοπεδεύω,v-papmmg-,ADV_CO
Leuven|PaeanBrev|166|9,9,δέ,δέ,b--------,COORD
Leuven|PaeanBrev|166|10,10,ἀντιπέρα,ἀντιπέρα,r--------,AuxP
Leuven|PaeanBrev|166|11,11,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|166|12,12,Ἀνιήνου,Ἀνίηνος,n-s---mg-,APOS
Leuven|PaeanBrev|166|13,13,ποταμοῦ,ποταμός,n-s---mg-,OBJ
Leuven|PaeanBrev|166|14,14,Τίτος,Τίτος,n-s---mn-,SBJ
Leuven|PaeanBrev|166|15,15,Κύντιος,Κύντιος,n-s---mn-,APOS
Leuven|PaeanBrev|166|16,16,δικτάτωρ,δικτάτωρ,n-s---mn-,OCOMP
Leuven|PaeanBrev|166|17,17,ἀναδειχθείς,ἀναδείκνυμι,v-sappmn-,ADV
Leuven|PaeanBrev|166|18,18,ἐξῆλθεν,ἐξέρχομαι,v3saia---,PRED
Leuven|PaeanBrev|166|19,19,ἐπί,ἐπί,r--------,AuxP
Leuven|PaeanBrev|166|20,20,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|166|21,21,πολεμίους,πολέμιος,a-p---ma-,OBJ
Leuven|PaeanBrev|166|22,22,.,.,u--------,AuxK
