@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|179|1,1,αἱ,ὁ,l-p---fn-,ATR
Leuven|PaeanBrev|179|2,2,δέκα,δέκα,m--------,ATR
Leuven|PaeanBrev|179|3,3,δέ,δέ,b--------,AuxY
Leuven|PaeanBrev|179|4,4,αὗται,οὗτος,p-p---fn-,ATR
Leuven|PaeanBrev|179|5,5,λεγεῶνες,λεγεών,n-p---fn-,SBJ
Leuven|PaeanBrev|179|6,6,ἐξήκοντα,ἐξήκοντα,m-p---fa-,ATR
Leuven|PaeanBrev|179|7,7,χιλιάδας,χιλιάς,n-p---fa-,OBJ
Leuven|PaeanBrev|179|8,8,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
Leuven|PaeanBrev|179|9,9,εἶχον,ἔχω,v3piia---,PRED
Leuven|PaeanBrev|179|10,10,",",",",u--------,AuxX
Leuven|PaeanBrev|179|11,11,ὡς,ὡς,c--------,AuxC
Leuven|PaeanBrev|179|12,12,ἑκάστην,ἕκαστος,a-s---fa-,SBJ
Leuven|PaeanBrev|179|13,13,εἰς,εἰς,r--------,AuxP
Leuven|PaeanBrev|179|14,14,ἑξακισχιλίους,ἑξακισχίλιοι,m-p---ma-,OBJ
Leuven|PaeanBrev|179|15,15,τελεῖν,τελέω,v--pna---,ADV
Leuven|PaeanBrev|179|16,16,·,·,u--------,AuxK
Leuven|PaeanBrev|179|17,17,[0],,,PRED
