@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|140|1,1,μετά,μετά,r--------,AuxP
Leuven|PaeanBrev|140|2,2,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|PaeanBrev|140|3,3,δέ,δέ,b--------,AuxY
Leuven|PaeanBrev|140|4,4,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|140|5,5,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|PaeanBrev|140|6,6,περικαθίσας,περικαθίζω,v-sapamn-,ADV
Leuven|PaeanBrev|140|7,7,καί,καί,c--------,AuxZ
Leuven|PaeanBrev|140|8,8,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|PaeanBrev|140|9,9,εἷλεν,αἱρέω,v3saia---,PRED
Leuven|PaeanBrev|140|10,10,",",",",u--------,AuxX
Leuven|PaeanBrev|140|11,11,ἀρχαιοτάτην,ἀρχαῖος,a-s---fas,ATR_CO
Leuven|PaeanBrev|140|12,12,τε,τε,b--------,AuxY
Leuven|PaeanBrev|140|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|140|14,14,Ἰταλίας,Ἰταλία,n-s---fg-,ADV
Leuven|PaeanBrev|140|15,15,καί,καί,b--------,COORD
Leuven|PaeanBrev|140|16,16,τοῖς,ὁ,l-p---md-,ATR
Leuven|PaeanBrev|140|17,17,πᾶσιν,πᾶς,a-p---md-,OBJ
Leuven|PaeanBrev|140|18,18,ἀφθονωτάτην,ἄφθονος,a-s---fas,ATR_CO
Leuven|PaeanBrev|140|19,19,.,.,u--------,AuxK
Leuven|PaeanBrev|140|20,20,[0],,,PRED
