@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|4|1,1,ὅς,ὅς,p-s---mn-,SBJ
Leuven|PaeanBrev|4|2,2,ἐκ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|4|3,3,Ῥέας,Ῥέα,n-s---fg-,ADV
Leuven|PaeanBrev|4|4,4,Σιλβίας,σιλϝια,n-s---fg-,APOS
Leuven|PaeanBrev|4|5,5,",",",",u--------,AuxX
Leuven|PaeanBrev|4|6,6,οὕτω,οὕτως,d--------,ADV
Leuven|PaeanBrev|4|7,7,καλουμένης,καλέω,v-sppefg-,ATR
Leuven|PaeanBrev|4|8,8,Ἑστιακῆς,Ἑστιακός,a-s---fg-,ATR
Leuven|PaeanBrev|4|9,9,παρθένου,παρθένος,n-s---fg-,APOS
Leuven|PaeanBrev|4|10,10,",",",",u--------,AuxX
Leuven|PaeanBrev|4|11,11,τῷ,ὁ,l-s---md-,ATR
Leuven|PaeanBrev|4|12,12,Ἄρει,Ἄρης,n-s---md-,OBJ
Leuven|PaeanBrev|4|13,13,συνελθούσης,συνέρχομαι,v-sapafg-,ATR
Leuven|PaeanBrev|4|14,14,",",",",u--------,AuxX
Leuven|PaeanBrev|4|15,15,ὡς,ὡς,c--------,AuxC
Leuven|PaeanBrev|4|16,16,ὁ,ὁ,l-s---mn-,ATR
Leuven|PaeanBrev|4|17,17,πολύς,πολύς,a-s---mn-,ATR
Leuven|PaeanBrev|4|18,18,κατεῖχε,κατέχω,v3siia---,ExD
Leuven|PaeanBrev|4|19,19,λόγος,λόγος,n-s---mn-,SBJ
Leuven|PaeanBrev|4|20,20,",",",",u--------,AuxX
Leuven|PaeanBrev|4|21,21,ἐκ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|4|22,22,διδύμου,δίδυμος,a-s---fg-,ATR
Leuven|PaeanBrev|4|23,23,γονῆς,γονή,n-s---fg-,ADV
Leuven|PaeanBrev|4|24,24,σύν,σύν,r--------,AuxP
Leuven|PaeanBrev|4|25,25,ἀδελφῷ,ἀδελφός,n-s---md-,ADV
Leuven|PaeanBrev|4|26,26,Ῥέμῳ,Ῥέμος,n-s---md-,APOS
Leuven|PaeanBrev|4|27,27,προῆλθεν,προέρχομαι,v3saia---,PRED
Leuven|PaeanBrev|4|28,28,εἰς,εἰς,r--------,AuxP
Leuven|PaeanBrev|4|29,29,φῶς,φῶς,n-s---na-,OBJ
Leuven|PaeanBrev|4|30,30,·,·,u--------,AuxK
