@id;@form;@lemma;@postag;@relation
1;οὐχὶ;οὐ;d--------;AuxZ
2;Κερκώπη;κερκώπη;n-s---fn-;SBJ
3;μὲν;μέν;d--------;AuxY
4;ἤδη;ἤδη;d--------;ADV
5;γέγον᾽;γίγνομαι;v3sria---;PRED_CO
6;ἔτη;ἔτος;n-p---na-;PNOM
7;τρισχίλια;τρισχίλιοι;a-p---na-;ATR
8;,;punc;u--------;AuxX
9;ἡ;ὁ;l-s---fn-;ATR
10;δὲ;δέ;c--------;COORD
11;Διοπείθους;Διοπείθης;n-s---mg-;ATR
12;ἀηδὴς;ἀηδής;a-s---fn-;ATR
13;Τέλεσις;Τέλεσις;n-s---fn-;SBJ
14;ἕτερα;ἕτερος;a-p---na-;ATR
15;μυρία;μυρίος;a-p---na-;PNOM
16;";";punc;u--------;AuxK
17;γέγονε;γίγνομαι;v2srma---;PRED_CO
