@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὀνειδιζόμενος;ὀνειδίζω;v-sppefn-;ADV
3;ὑπὸ;ὑπό;r--------;AuxP
4;Ἱκέτου;Ἱκέτας;n-s---mg-;OBJ
5;ὅτι;ὅτι;c--------;AuxC
6;σὺ;σύ;p2s---mn-;SBJ
7;μὲν;μέν;d--------;AuxY
8;αὐτῇ;αὐτός;p-s---fd-;OBJ
9;τοσοῦτον;τοσοῦτος;a-s---na-;ATR
10;ἀργύριον;ἀργύριον;n-s---na-;OBJ
11;δίδως;δίδωμι;v2spia---;ADV_CO
12;,;punc;u--------;AuxX
13;ἡ;ὁ;l-s---fn-;SBJ
14;δὲ;δέ;d--------;AuxY
15;προῖκα;προίξ;n-s---fa-;ADV
16;Διογένει;Διογένης;n-s---md-;OBJ
17;τῷ;ὁ;l-s---md-;ATR
18;κυνὶ;κύων;n-s---md-;ATR
19;συγκυλίεται;συγκυλίομαι;v3spie---;ADV_CO
20;,;punc;u--------;AuxX
21;ἀπεκρίνατο;ἀποκρίνω;v3saim---;PRED
22;:;punc;u--------;AuxK
