@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδών,n-p---mn-
4,τοῦ,ὁ,l-s---ng-
5,δυστυχήματος,δυστύχημα,n-s---ng-
6,αὐτοῖς,αὐτός,p-p---md-
7,ἀναγγελθέντος,ἀναγγέλλω,v-sappng-
8,ποιεῖν,ποιέω,v--pna---
9,μὲν,μέν,d--------
10,οὐδὲν,οὐδείς,p-s---na-
11,εἶχον,ἔχω,v3piia---
12,",",punc1,u--------
13,ἐσχετλίαζον,σχετλῖάζω,v3piia---
14,δὲ,δέ,c--------
15,καὶ,καί,c--------
16,περιπαθεῖς,περιπαθής,a-p---mn-
17,γινόμενοι,γίγνομαι,v-pppemn-
18,τῇ,ὁ,l-s---fd-
19,συμφορᾷ,συμφορά,n-s---fd-
20,πρὸς,πρός,r--------
21,μὲν,μέν,d--------
22,Ἀμίλκαν,Ἀμίλκας,n-s---ma-
23,καὶ,καί,c--------
24,τὸν,ὁ,l-s---ma-
25,ἕτερον,ἕτερος,a-s---ma-
26,τῶν,ὁ,l-p---mg-
27,στρατηγῶν,στρατηγός,n-p---mg-
28,Ἄννωνα,Ἄννων,n-s---ma-
29,πρεσβευτὰς,πρεσβευτής,n-p---ma-
30,ἐξέπεμπον,ἐκπέμπω,v3piia---
31,",",punc1,u--------
32,δεόμενοι,δέω1,v-pppemn-
33,βοηθεῖν,βοηθέω,v--pna---
34,καὶ,καί,c--------
35,τιμωρεῖν,τιμωρέω,v--pna---
36,τοῖς,ὁ,l-p---md-
37,ἠτυχηκόσι,ἀτυχέω,v-prpamd-
38,.,punc1,u--------
