@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δ᾽,δέ,d--------
3,ἀντιτιμωρῇ,ἀντιτιμωρέομαι,v2spse---
4,",",punc1,u--------
5,διαμιλλώμενοι,διαμιλλάομαι,v-pppemn-
6,τοῖς,ὁ,l-p---md-
7,θυμοῖς,θυμός,n-----md-
8,οὐκ,οὐ,d--------
9,ἔστι,εἰμί,v3spia---
10,τι,τις,p-s---nn-
11,τῶν,ὁ,l-p---ng-
12,ἀπειρημένων,ἀπό-ἐρῶ,v-prpeng-
13,ἢ,ἤ1,c--------
14,δεινῶν,δεινός,a-p---ng-
15,ὁποῖον,ὁποῖος,a-s---na-
16,οὐκ,οὐ,d--------
17,ἀναδέχονται,ἀναδέχομαι,v3ppie---
18,",",punc1,u--------
19,σὺν,σύν,r--------
20,καλῷ,καλός,a-s---nd-
21,τιθέμενοι,τίθημι,v-pppemn-
22,τὴν,ὁ,l-s---fa-
23,τοιαύτην,τοιοῦτος,a-s---fa-
24,τόλμαν,τόλμα,n-s---fa-
25,:,punc1,u--------
