@id,@form,@lemma,@postag
1,πράξας,πράσσω,v-sapamn-
2,δὲ,δέ,d--------
3,τὰ,ὁ,l-p---na-
4,προδεδηλωμένα,προδηλόω,v-prpena-
5,τοῖς,ὁ,l-p---md-
6,μὲν,μέν,d--------
7,Καρχηδονίοις,Καρχηδόνιος,n-p---md-
8,αὖθις,αὖθις,d--------
9,ἐλπίδα,ἐλπίς,n-s---fa-
10,παρέστησε,παρίστημι,v3saia---
11,μεγάλην,μέγας,a-s---fa-
12,πρὸς,πρός,r--------
13,τὸ,ὁ,l-s---na-
14,βέλτιον,βελτίων,a-s---nac
15,",",punc1,u--------
16,καίπερ,καίπερ,d--------
17,ἀπεγνωκόσιν,ἀπογιγνώσκω,v-prpamd-
18,ἤδη,ἤδη,d--------
19,τὴν,ὁ,l-s---fa-
20,σωτηρίαν,σωτηρία,n-s---fa-
21,:,punc1,u--------
