@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,πρὸς,πρός,r--------
4,μὲν,μέν,d--------
5,τοὺς,ὁ,l-p---ma-
6,Καρχηδονίους,Καρχηδών,n-p---ma-
7,ἐπέτρεψαν,ἐπιτρέπω,v3paia---
8,τοῖς,ὁ,l-p---md-
9,ἐμπόροις,ἔμπορος,a-p---md-
10,ἐξαγαγεῖν,ἐξάγω,v--ana---
11,αἰεὶ,ἀεί,d--------
12,τὸ,ὁ,l-s---na-
13,κατεπεῖγον,κατεπείγω,v-sppana-
14,",",punc1,u--------
15,πρὸς,πρός,r--------
16,δὲ,δέ,c--------
17,τοὺς,ὁ,l-p---ma-
18,πολεμίους,πολέμιος,n-p---ma-
19,ἐκώλυσαν,κωλύω,v3paia---
20,.,punc1,u--------
21,ἐξαγαγεῖν,ἐξάγω,v--ana---
