@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Ἱππακριτῶν,,n-s---mn-
5,καὶ,καί,c--------
6,τῶν,ὁ,l-p---mg-
7,Ἰτυκαίων,Ἰτυκαῖος,n-p---mg-
8,πόλις,πόλις,n-s---fn-
9,ἔμενον,μένω,v3piia---
10,",",punc1,u--------
11,οὐδεμίαν,οὐδείς,a-s---fa-
12,ἀφορμὴν,ἀφορμή,n-s---fa-
13,ἔχουσαι,ἔχω,v-pppafn-
14,πρὸς,πρός,r--------
15,διάλυσιν,διάλυσις,n-s---fa-
16,διὰ,διά,r--------
17,τὸ,ὁ,l-s---na-
18,μὴ,μή,d--------
19,καταλείπεσθαι,καταλιμπάνω,v--pne---
20,σφίσι,σφεῖς,p-p---md-
21,τόπον,τόπος,n-s---ma-
22,ἐλέους,ἔλεος,n-s---ng-
23,μη,μη,d-------_
24,-δὲ,δέ,c--------
25,συγγνώμης,συγγνώμη,n-s---fg-
26,κατὰ,κατά,r--------
27,τὰς,ὁ,l-p---fa-
28,πρώτας,πρότερος,a-p---fa-
29,ἐπιβολάς,ἐπιβολή,n-p---fa-
30,.,punc1,u--------
