@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τὸν,ὁ,l-s---ma-
5,κίνδυνον,κίνδυνος,n-s---ma-
6,οὐκ,οὐ,d--------
7,ἐτόλμων,τολμάω,v3piia---
8,ἐξιέναι,ἔξειμι2,v--pna---
9,",",punc1,u--------
10,προδήλου,πρόδηλος,a-s---mg-
11,τῆς,ὁ,l-s---fg-
12,ἥττης,ἧσσα,n-s---fg-
13,καὶ,καί,c--------
14,τῆς,ὁ,l-s---fg-
15,τιμωρίας,τιμωρία,n-p---fa-
16,τοῖς,ὁ,l-p---md-
17,ἁλισκομένοις,ἁλίσκομαι,v-pppemd-
18,ὑπαρχούσης,ὑπάρχω,v-sppafg-
19,",",punc1,u--------
20,περὶ,περί,r--------
21,δὲ,δέ,c--------
22,διαλύσεως,διάλυσις,n-s---fg-
23,οὐδ᾽,οὐδέ,d--------
24,ὑπενόουν,ὑπονοέω,v3piia---
25,ποιεῖσθαι,ποιέω,v--pne---
26,μνήμην,μνήμη,n-s---fa-
27,",",punc1,u--------
28,συνειδότες,σύνοιδα,v-prpamn-
29,σφίσι,σφεῖς,p-p---md-
30,τὰ,ὁ,l-p---na-
31,πεπραγμένα,πράσσω,v-prpena-
32,.,punc1,u--------
