@id,@form,@lemma,@postag
1,ἐφ᾽,ἐπί,r--------
2,ὃν,ὅς,p-s---ma-
3,Αὐτάριτος,Αὐτάριτος,n-s---mn-
4,ὁ,ὁ,l-s---mn-
5,Γαλάτης,Γαλάτης,n-s---mn-
6,ἐπιβαλὼν,ἐπιβάλλω,v-sapamn-
7,μίαν,εἷς,a-s---fa-
8,ἔφη,φημί,v3siia---
9,σωτηρίαν,σωτηρία,n-s---fa-
10,εἶναι,εἰμί,v--pna---
11,τοῖς,ὁ,l-p---md-
12,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
13,πράγμασι,πρᾶγμα,n-p---nd-
14,τὸ,ὁ,l-s---nn-
15,πάσας,πᾶς,a-p---fa-
16,ἀπογνῶναι,ἀπογιγνώσκω,v--ana---
17,τὰς,ὁ,l-p---fa-
18,ἐν,ἐν,r--------
19,Καρχηδονίοις,Καρχηδόνιος,n-p---md-
20,ἐλπίδας,ἐλπίς,n-p---fa-
21,:,punc1,u--------
