@id,@form,@lemma,@postag
1,τέλος,τέλος,n-s---na-
2,δ᾽,δέ,d--------
3,ἐπιστρατοπεδεύσας,ἐπιστρατοπεδεύω,v-sapamn-
4,αὐτοῖς,αὐτός,p-p---nd-
5,ἀνυπονοήτως,ἀνυπονόητος,d--------
6,ἐν,εἰς,r--------
7,τόποις,τόπος,n-p---md-
8,ἀφυέσι,ἀφυής,a-p---md-
9,μὲν,μέν,d--------
10,πρὸς,πρός,r--------
11,τὴν,ὁ,l-s---fa-
12,ἐκείνων,ἐκεῖνος,p-p---mg-
13,χρείαν,χρεία,n-s---fa-
14,εὐφυέσι,εὐφυής,a-p---md-
15,δὲ,δέ,c--------
16,πρὸς,πρός,r--------
17,τὴν,ὁ,l-s---fa-
18,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
19,δύναμιν,δύναμις,n-s---fa-
20,εἰς,εἰς,r--------
21,τοῦτ᾽,οὗτος,p-s---na-
22,ἤγαγε,ἄγω,v3saia---
23,περιστάσεως,περίστασις,n-s---fg-
24,ὥστε,ὥστε,c--------
25,μήτε,μήτε,d--------
26,διακινδυνεύειν,διακινδυνεύω,v--pna---
27,τολμῶντας,τολμάω,v-pppama-
28,μήτ᾽,μήτε,c--------
29,ἀποδρᾶναι,ἀποδιδράσκω,v--ana---
30,δυναμένους,δύναμαι,v-pppema-
31,διὰ,διά,r--------
32,τὸ,ὁ,l-s---na-
33,τάφρῳ,τάφρος,n-s---fd-
34,καὶ,καί,c--------
35,χάρακι,χάραξ,n-s---md-
36,περιειλῆφθαι,περιλαμβάνω,v--rne---
37,πανταχόθεν,πανταχόθεν,d--------
38,τέλος,τέλος,n-s---na-
39,ὑπὸ,ὑπό,r--------
40,τῆς,ὁ,l-s---fg-
41,λιμοῦ,λιμός,n-s---mg-
42,συναγομένους,συνάγω,v-pppema-
43,ἐσθίειν,ἐσθίω,v--pna---
44,ἀλλήλων,ἀλλήλων,p-p---mg-
45,ἀναγκασθῆναι,ἀναγκάζω,v--anp---
46,",",punc1,u--------
47,τοῦ,ὁ,l-s---mg-
48,δαιμονίου,δαιμόνιος,a-s---mg-
49,τὴν,ὁ,l-s---fa-
50,οἰκείαν,οἰκεῖος,a-s---fa-
51,ἀμοιβὴν,ἀμοιβή,n-s---fa-
52,αὐτοῖς,αὐτός,p-p---md-
53,ἐπιφέροντος,ἐπιφέρω,v-sppang-
54,τῇ,ὁ,l-s---fd-
55,πρὸς,πρός,r--------
56,τοὺς,ὁ,l-p---ma-
57,πέλας,πέλας,d--------
58,ἀσεβείᾳ,ἀσέβεια,n-s---fd-
59,καὶ,καί,c--------
60,παρανομίᾳ,παρανομία,n-p---fn-
61,.,punc1,u--------
