@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,παρεγυμνώθη,παραγυμνόω,v3saip---
5,διότι,διότι,c--------
6,τὴν,ὁ,l-s---fa-
7,τιμωρίαν,τιμωρία,n-s---fa-
8,παραιτοῦνται,παραιτέομαι,v3ppie---
9,",",punc1,u--------
10,καί,καί,c--------
11,τις,τις,p-s---mn-
12,ἐκ,ἐκ,r--------
13,τῶν,ὁ,l-p---mg-
14,καθημένων,κάθημαι,v-prpmmg-
15,εἶπεν,εἶπον,v3saia---
16,βάλλε,βάλλω,v2spma---
17,",",punc1,u--------
18,πάντας,πᾶς,a-p---ma-
19,ἅμα,ἅμα,d--------
20,κατέλευσαν,καταλεύω,v3paia---
21,τοὺς,ὁ,l-p---ma-
22,προπορευθέντας,προπορεύω,v-pappma-
23,.,punc1,u--------
