@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δ᾽,δέ,d--------
3,εἰπὼν,εἶπον,v-sapamn-
4,συνεβούλευε,συμβουλεύω,v3siia---
5,τόν,ὁ,l-s---ma-
6,τε,τε,d--------
7,Γέσκωνα,Γέσκων,n-s---ma-
8,καὶ,καί,c--------
9,τοὺς,ὁ,l-p---ma-
10,μετ᾽,μετά,r--------
11,αὐτοῦ,αὐτός,p-s---mg-
12,συλληφθέντας,συλλαμβάνω,v-pappma-
13,καὶ,καί,c--------
14,τοὺς,ὁ,l-p---ma-
15,ὕστερον,ὕστερος,a-s---na-
16,γενομένους,γίγνομαι,v-papmma-
17,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-
18,τῶν,ὁ,l-p---mg-
19,Καρχηδονίων,Καρχηδών,n-p---mg-
20,αἰκισαμένους,αἰκίζομαι,v-papema-
21,ἀποκτεῖναι,ἀποκτείνω,v--ana---
22,.,punc1,u--------
