@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,προαγαγόντες,προάγω,v-papamn-
3,βραχὺ,βραχύς,a-s---na-
4,πρὸ,πρό,r--------
5,τῆς,ὁ,l-s---fg-
6,στρατοπεδείας,στρατοπεδεία,n-s---fg-
7,πρῶτον,πρῶτος,a-s---na-
8,μὲν,μέν,d--------
9,ἀπέκοπτον,ἀποκόπτω,v3piia---
10,τὰς,ὁ,l-p---fa-
11,χεῖρας,χείρ,n-p---fa-
12,",",punc1,u--------
13,ποιούμενοι,ποιέω,v-pppemn-
14,τὴν,ὁ,l-s---fa-
15,ἀρχὴν,ἀρχή,n-s---fa-
16,ἀπὸ,ἀπό,r--------
17,τοῦ,ὁ,l-s---mg-
18,Γέσκωνος,Γέσκων,n-s---mg-
19,",",punc1,u--------
20,ὃν,ὅς,p-s---ma-
21,βραχεῖ,βραχύς,a-s---md-
22,χρόνῳ,χρόνος,n-s---md-
23,πρότερον,πρότερος,a-s---na-
24,ἐκ,ἐκ,r--------
25,πάντων,πᾶς,a-p---mg-
26,Καρχηδονίων,Καρχηδών,n-p---mg-
27,προκρίναντες,προκρίνω,v-papamn-
28,ἀνέδειξαν,ἀναδείκνυμι,v3paia---
29,μὲν,μέν,d--------
30,εὐεργέτην,εὐεργέτης,n-s---ma-
31,αὑτῶν,ἑαυτοῦ,p-p---mg-
32,",",punc1,u--------
33,ἐπέτρεψαν,ἐπιτρέπω,v3paia---
34,δὲ,δέ,c--------
35,περὶ,περί,r--------
36,τῶν,ὁ,l-p---ng-
37,ἀμφισβητουμένων,ἀμφισβητέω,v-pppeng-
38,.,punc1,u--------
