@id,@form,@lemma,@postag
1,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
2,δὲ,δέ,d--------
3,κατὰ,κατά,r--------
4,τὸν,ὁ,l-s---ma-
5,καιρὸν,καιρός,n-s---ma-
6,τοῦτον,οὗτος,a-s---ma-
7,ὑπὸ,ὑπό,r--------
8,τῶν,ὁ,l-p---mg-
9,ἐκ,ἐκ,r--------
10,τῆς,ὁ,l-s---fg-
11,Σαρδόνος,Σαρδώ,n-s---fg-
12,αὐτομολησάντων,αὐτομολέω,v-papamg-
13,μισθοφόρων,μισθοφόρος,n-p---mg-
14,πρὸς,πρός,r--------
15,σφᾶς,σφεῖς,p-p---ma-
16,ἐκκληθέντες,ἐκκλάω,v-pappmn-
17,ἐπεβάλοντο,ἐπιβάλλω,v3paim---
18,πλεῖν,πλέω,v--pna---
19,ἐπὶ,ἐπί,r--------
20,τὴν,ὁ,l-s---fa-
21,προειρημένην,προερέω,v-srpefa-
22,νῆσον,νῆσος,n-s---fa-
23,.,punc1,u--------
