@id,@form,@lemma,@postag
1,τοῦτον,οὗτος,p-s---ma-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,παραχρῆμα,παραχρῆμα,d--------
5,πρὸς,πρός,r--------
6,τὸν,ὁ,l-s---ma-
7,τοῦ,ὁ,l-s---mg-
8,Σπενδίου,Σπένδιος,n-s---mg-
9,σταυρὸν,σταυρός,n-s---ma-
10,ἀγαγόντες,ἄγω,v-papamn-
11,καὶ,καί,c--------
12,τιμωρησάμενοι,τιμωρέω,v-papmmn-
13,πικρῶς,πικρός,d--------
14,ἐκεῖνον,ἐκεῖνος,p-s---ma-
15,μὲν,μέν,d--------
16,καθεῖλον,καθαιρέω,v3paia---
17,",",punc1,u--------
18,τοῦτον,οὗτος,p-s---ma-
19,δ᾽,δέ,c--------
20,ἀνέθεσαν,ἀνατίθημι,v3paia---
21,ζῶντα,ζάω,v-sppama-
22,καὶ,καί,c--------
23,περικατέσφαξαν,περί-κατασφάζω,v3paia---
24,τριάκοντα,τριάκοντα,a--------
25,τῶν,ὁ,l-p---mg-
26,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
27,τοὺς,ὁ,l-p---ma-
28,ἐπιφανεστάτους,ἐπιφανής,a-p---mas
29,περὶ,περί,r--------
30,τὸ,ὁ,l-s---na-
31,τοῦ,ὁ,l-s---mg-
32,Σπενδίου,Σπένδιος,n-s---mg-
33,σῶμα,σῶμα,n-s---na-
34,",",punc1,u--------
35,τῆς,ὁ,l-s---fg-
36,τύχης,τύχη,n-s---fg-
37,ὥσπερ,ὥσπερ,c--------
38,ἐπίτηδες,ἐπίτηδες,d--------
39,ἐκ,ἐκ,r--------
40,παραθέσεως,παράθεσις,n-s---fg-
41,ἀμφοτέροις,ἀμφότερος,a-p---md-
42,ἐναλλὰξ,ἐναλλάξ,d--------
43,διδούσης,δίδωμι,v-sppafg-
44,ἀφορμὰς,ἀφορμή,n-p---fa-
45,εἰς,εἰς,r--------
46,ὑπερβολὴν,ὑπερβολή,n-s---fa-
47,τῆς,ὁ,l-s---fg-
48,κατ᾽,κατά,r--------
49,ἀλλήλων,ἀλλήλων,p-p---mg-
50,τιμωρίας,τιμωρία,n-s---fg-
51,.,punc1,u--------
52,[0],,
