@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὲ,δέ,d--------
3,συμβαινόντων,συμβαίνω,v-pppang-
4,οἱ,ὁ,l-p---mn-
5,μὲν,μέν,d--------
6,περὶ,περί,r--------
7,τὸν,ὁ,l-s---ma-
8,Μάθω,Μάθως,n-s---ma-
9,καὶ,καί,c--------
10,Σπένδιον,Σπένδιος,n-s---ma-
11,ἐπαρθέντες,ἐπαραρίσκω,v-pappmn-
12,τοῖς,ὁ,l-p---nd-
13,συμβεβηκόσιν,συμβαίνω,v-prpand-
14,πολιορκεῖν,πολιορκέω,v--pna---
15,ἐνεχείρησαν,ἐν-χειρέω,v3paia---
16,αὐτὴν,αὐτός,a-s---fa_
17,τὴν,ὁ,l-s---fa-
18,Καρχηδόνα,Καρχηδών,n-s---fa-
19,.,punc1,u--------
