@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,παραβεβοηθηκότας,παραβοηθέω,v-prpama-
5,αὐτοῖς,αὐτός,p-p---md-
6,παρ᾽,παρά,r--------
7,ἐκείνων,ἐκείνος,p-p---mg-
8,",",punc1,u--------
9,ὄντας,εἰμί,v-pppama-
10,εἰς,εἰς,r--------
11,πεντακοσίους,πεντακόσιοι,a-p---ma-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,τὸν,ὁ,l-s---ma-
15,ἡγεμόνα,ἡγεμών,n-s---ma-
16,τούτων,οὗτος,p-p---mg-
17,ἀποκτείναντες,ἀποκτείνω,v-papamn-
18,ἅπαντας,ἅπας,a-p---ma-
19,ἔρριψαν,ῥίπτω,v3paia---
20,κατὰ,κατά,r--------
21,τοῦ,ὁ,l-s---ng-
22,τείχους,τεῖχος,n-s---ng-
23,",",punc1,u--------
24,τὴν,ὁ,l-s---fa-
25,δὲ,δέ,c--------
26,πόλιν,πόλις,n-s---fa-
27,ἐνεχείρισαν,ἐγχειρίζω,v3paia---
28,τοῖς,ὁ,l-p---md-
29,Λίβυσι,Λίβυς,n-p---md-
30,:,punc1,u--------
