@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,διαπρεσβευσάμενοι,διαπρεσβεύομαι,v-papemn-
5,καὶ,καί,c--------
6,κομισάμενοι,κομίζω,v-papmmn-
7,διὰ,διά,r--------
8,λόγου,λόγος,n-s---mg-
9,πάντας,πᾶς,a-p---ma-
10,ἐπὶ,ἐπί,r--------
11,τοσοῦτον,τοσοῦτος,p-s---na-
12,εὐδόκησαν,εὐδοκέω,v3paia---
13,ὥστε,ὥστε,c--------
14,παραχρῆμα,παραχρῆμα,d--------
15,τοῖς,ὁ,l-p---md-
16,Καρχηδονίοις,Καρχηδόνιος,n-p---md-
17,ἀντιδωρήσασθαι,ἀντιδωρέομαι,v--ane---
18,τοὺς,ὁ,l-p---ma-
19,ὑπολειπομένους,ὑπολείπω,v-pppema-
20,παρ᾽,παρά,r--------
21,αὐτοῖς,αὐτός,p-p---nd-
22,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-
23,ἐκ,ἐκ,r--------
24,τοῦ,ὁ,l-s---mg-
25,περὶ,περί,r--------
26,Σικελίαν,Σικελία,n-s---fa-
27,πολέμου,πόλεμος,n-s---mg-
28,.,punc1,u--------
