@id,@form,@lemma,@postag
1,πολλῶν,πολύς,a-p---mg-
2,δὲ,δέ,d--------
3,προπορευομένων,προπορεύομαι,v-pppemg-
4,ἀφ᾽,ἀπό,r--------
5,ἑκάστου,ἕκαστος,a-s---ng-
6,γένους,γένος,n-s---ng-
7,ἅμα,ἅμα,d--------
8,καὶ,καί,c--------
9,βουλομένων,βούλομαι,v-pppemg-
10,αὐτὴν,αὐτός,a-s---fa-
11,παραιτεῖσθαι,παραιτέομαι,v--pne---
12,τὴν,ὁ,l-s---fa-
13,αἰκίαν,αἰκία,n-s---fa-
14,διὰ,διά,r--------
15,τὰς,ὁ,l-p---fa-
16,γεγενημένας,γίγνομαι,v-prpefa-
17,ἐκ,ἐκ,r--------
18,τοῦ,ὁ,l-s---mg-
19,Γέσκωνος,Γέσκων,n-s---mg-
20,εἰς,εἰς,r--------
21,αὐτοὺς,αὐτός,p-p---ma-
22,εὐεργεσίας,εὐεργεσία,n-p---fa-
23,",",punc1,u--------
24,οὔτε,οὔτε,d--------
25,μὴν,μήν,d--------
26,τῶν,ὁ,l-p---ng-
27,λεγομένων,λέγω3,v-pppeng-
28,οὐθὲν,οὐδείς,p-s---nn-
29,ἦν,εἰμί,v3siia---
30,συνετόν,συνετός,a-s---nn-
31,",",punc1,u--------
32,ὡς,ὡς,d--------
33,ἂν,ἄν,d--------
34,ἅμα,ἅμα,d--------
35,πολλῶν,πολύς,a-p---mg-
36,",",punc1,u--------
37,ἑκάστου,ἕκαστος,a-s---mg-
38,δὲ,δέ,c--------
39,κατὰ,κατά,r--------
40,τὴν,ὁ,l-s---fa-
41,ἰδίαν,ἴδιος,a-s---fa-
42,διάλεκτον,διάλεκτος,n-s---fa-
43,συμβουλεύοντος,συμβουλεύω,v-sppamg-
44,:,punc1,u--------
45,[0],,
