@id,@form,@lemma,@postag
1,ἐν,εἰς,r--------
2,οἷς,ὅς,a-p---md-
3,καιροῖς,καιρός,n-p---md-
4,συνέβη,συμβαίνω,v3saia---
5,ταῖς,ὁ,l-p---fd-
6,μὲν,μέν,d--------
7,ἐπιβολαῖς,ἐπιβολή,n-p---fd-
8,καὶ,καί,c--------
9,τόλμαις,τόλμα,n-p---fd-
10,μηδὲν,μηδείς,p-s---na-
11,αὐτοὺς,αὐτός,p-p---ma-
12,λείπεσθαι,λείπω,v--pne---
13,τῶν,ὁ,l-p---mg-
14,ὑπεναντίων,ὑπεναντίος,a-p---mg-
15,",",punc1,u--------
16,διὰ,διά,r--------
17,δὲ,δέ,c--------
18,τὴν,ὁ,l-s---fa-
19,ἀπειρίαν,ἀπειρία,n-s---fa-
20,πολλάκις,πολλάκις,d--------
21,ἐλαττοῦσθαι,ἐλασσόω,v--pne---
22,.,punc1,u--------
